Incident energy, first deposit (MeV), second deposit (MeV), front detector, back detector, front event, back event
14.367642843026147, 10.6849, 9.90222, 11, 8,343299, 343301
11.11304206587954, 7.1278, 16.58096, 11, 13,3650428, 3650429
4.285635284360069, 0.327442, 9.8839, 11, 18,2254759, 2254761
5.21872996041111, 3.23302, 0.0527652, 11, 18,5443815, 5443817
2.8647864951974498, 0.819346, 13.407, 11, 21,6946268, 6946270
5.895286827941277, 0.111771, 0.688302, 12, 7,5679785, 5679786
9.058438804817342, 0.479085, 0.0554826, 12, 13,6088758, 6088756
11.03550721950944, 0.00477208, 2.01752, 12, 14,7712281, 7712281
13.579899751252697, 12.20248, 1.51994, 12, 19,1578667, 1578669
1.6464376329033712, 0.40905, 1.52241, 12, 20,7360615, 7360613
63.47052500820337, 1.89298, 6.48836, 12, 21,5477240, 5477240
9.114258531493533, 7.25982, 2.43599, 12, 23,2031669, 2031671
1.8031442737591306, 0.643027, 0.289614, 13, 6,4806407, 4806408
67.50548130999164, 1.40553, 4.81772, 13, 7,2186098, 2186097
1.0864395351137546, 0.0104272, 0.164727, 13, 7,4326650, 4326652
23.266168474152323, 21.90206, 4.31983, 13, 12,5093297, 5093298
41.21630425274668, 35.29734, 0.399214, 13, 16,8075072, 8075071
11.201299029756228, 6.895989, 4.4586818969, 13, 20,6394452, 6394451
43.76734906121362, 25.83672, 0.262744, 13, 23,1108656, 1108660
6.691021551428321, 0.0479747, 1.33204, 14, 11,566253, 566252
296.5534991188913, 0.0834704, 6.8161976708, 14, 15,7934874, 7934872
19.188415730728593, 12.15581, 13.008120000000002, 14, 24,246926, 246928
17.229734596361823, 12.1162819, 10.53152, 15, 8,144997, 144996
8.790211282500081, 0.163669, 0.179889, 15, 15,3792731, 3792732
54.69952075509218, 0.0961149, 19.686930999999998, 15, 21,4465143, 4465143
1.7245949484025687, 0.383664, 0.830938, 16, 1,7502536, 7502535
5.699842693175242, 3.15646, 2.27859, 16, 6,1733100, 1733099
183.2516411958943, 10.874209, 0.0577407, 16, 11,2231072, 2231071
5.260948885525522, 0.281497, 19.9569479, 16, 15,1354341, 1354342
158.47424182761233, 0.590331, 3.26629, 16, 16,7132529, 7132532
14.687217546062925, 0.312435, 4.981334681, 16, 17,775849, 775848
140.5418654720504, 28.731270000000002, 0.297523, 17, 9,7818955, 7818954
6.074446792940307, 0.0280764, 0.7816489, 17, 13,4391357, 4391355
90.263433961273, 19.7246, 2.82413, 17, 20,8118100, 8118098
1.8152673145643803, 0.61163, 11.20966, 18, 16,9452978, 9452979
120.86825010373514, 1.6460764, 3.8489336, 18, 18,4503988, 4503988
1.6284620353801529, 0.118918, 4.20689, 18, 18,5509645, 5509647
3.1217596910795464, 1.98333, 16.1041, 19, 2,6548003, 6548004
8.291048575282161, 1.0816103, 7.58528, 19, 6,4990103, 4990099
158.16250227656838, 0.841095, 0.0937398, 19, 8,3021920, 3021917
278.16360969024413, 30.42634, 0.789155, 19, 12,8701273, 8701274
16.58803317243587, 15.39639, 13.254143, 19, 16,3603213, 3603216
38.885500258877414, 6.74938, 0.164897, 19, 18,9796102, 9796100
1.9388752259587818, 0.200701, 4.0662029, 19, 20,849126, 849128
5.118438413349509, 1.11698, 40.14831, 19, 22,600515, 600516
11.546931761900964, 0.472764, 16.1326276708, 19, 22,5283812, 5283811
10.746600027395857, 8.727433183499999, 13.43132, 19, 23,18360, 18361
91.11417656510002, 0.224059, 1.403088, 19, 24,4941661, 4941662
2.773071719049767, 0.675241, 17.3088, 20, 2,2918999, 2919002
16.40039273701109, 13.78911, 4.95989, 20, 6,6441983, 6441984
29.144124242546923, 26.60697, 11.06182, 20, 13,464652, 464653
122.4209851258006, 0.138988, 3.4294130000000003, 20, 13,3035658, 3035659
142.134942060188, 0.3507419, 3.7929843, 20, 18,7314265, 7314265
3.7350227547923396, 0.0080548, 29.561560000000004, 21, 21,2728090, 2728093
8.15501673699066, 5.0099, 25.0192, 22, 3,6946551, 6946552
19.925553558140336, 15.15833, 0.197244, 22, 4,8382673, 8382672
5.2066750887245234, 0.0671235, 2.4096, 22, 7,7381753, 7381751
17.34393438893312, 0.00266544, 2.49767, 22, 10,417571, 417571
2.2507597684198117, 0.0249625, 17.573430000000002, 22, 11,7379325, 7379326
14.692490841373456, 0.171312, 0.684247, 22, 14,6514498, 6514496
11.176784867803804, 9.87471, 0.699432, 22, 20,4703998, 4704000
135.1646185005809, 3.799261, 3.5884486, 22, 21,8132214, 8132214
13.005355627622976, 9.63765, 1.08852, 22, 22,4683827, 4683829
19.878307886940206, 10.0726136, 0.543288, 23, 3,6172996, 6172997
29.610584665624856, 20.624807, 29.133112, 23, 19,6221756, 6221755
15.08731768223879, 13.4191, 0.114324, 23, 23,5629216, 5629218
10.774255746396307, 1.61415, 0.439821, 24, 9,2791502, 2791500
53.322504133247776, 0.00259594, 1.1438, 1, 5,5216609, 5216609
38.46688325551213, 37.226230300000005, 0.6788, 1, 5,9238447, 9238448
29.658804606970307, 20.997751, 2.9398953, 1, 7,1572503, 1572504
133.13292797623149, 2.93339031, 4.87343, 1, 11,3764102, 3764102
4.565182000102709, 3.23532, 8.84608, 1, 12,2662370, 2662369
5.524087850948945, 0.0452028, 3.2199529, 1, 15,4339731, 4339730
7.158352629899241, 5.83517, 0.954376, 1, 15,4800252, 4800254
4.134246368521872, 1.29077, 2.86002, 1, 17,5822615, 5822617
92.78977204065154, 39.11562, 41.29519, 1, 19,4802147, 4802145
2.9869696265985795, 0.313547, 0.132414, 2, 18,3036440, 3036442
79.90670460147976, 35.146755600000006, 2.85483, 2, 21,7409753, 7409753
57.23963840979377, 53.430484799999995, 0.102707, 2, 23,8223347, 8223348
17.799963292845177, 15.72767, 9.541910000000001, 3, 1,9183068, 9183067
1.2756940425377934, 0.238665, 0.492868, 3, 5,4545804, 4545807
30.31326678044502, 5.080637, 0.0111448, 3, 6,2597850, 2597850
8.700191602270024, 6.8996184291, 7.15238, 3, 11,8164279, 8164282
123.50297912120573, 2.7317970000000003, 0.144711, 3, 15,3789826, 3789826
18.126418114906983, 11.73891, 4.38074, 3, 16,4583358, 4583358
8.449775990873945, 3.69031, 6.43449, 3, 19,1599500, 1599499
12.978125789887258, 11.481727, 18.07951, 3, 20,6013323, 6013322
4.888323163140399, 2.8202393, 14.94115, 3, 20,6772939, 6772940
25.296521255347784, 22.013869999999997, 0.305074, 3, 20,7284472, 7284471
54.57812341727845, 51.475365000000004, 0.128059, 4, 10,672908, 672910
30.773630195387796, 4.2948525373, 0.449885, 4, 10,1310148, 1310145
19.0362798127087, 17.67679, 10.390663, 4, 14,7506201, 7506202
22.829320979575414, 20.8946, 0.671077, 4, 19,5645417, 5645416
6.168884236188433, 4.0134, 20.64799, 4, 22,185318, 185317
139.97685762345168, 51.9694905, 4.87343, 5, 11,3764102, 3764102
2.235776432707894, 0.531294, 0.363186, 5, 19,9589281, 9589279
15.895040394718876, 14.6543, 0.6788, 6, 5,9238447, 9238448
157.5250058612071, 2.5696301, 3.1859083999999998, 6, 7,6364690, 6364690
3.013903569642139, 0.667026, 0.105894, 6, 9,5182631, 5182630
211.3209215172103, 3.2972386, 2.617777, 6, 12,1066553, 1066553
126.41799167318572, 0.451769, 8.20634, 6, 13,324175, 324177
30.43536703860491, 12.9035606, 16.599, 6, 13,6842251, 6842251
37.33430111613495, 6.1143436, 12.0395688, 6, 23,2795865, 2795865
4.450919236253981, 2.17018, 0.230169, 7, 5,8150537, 8150538
167.8946756833093, 3.9914300000000003, 3.095358, 7, 16,1854213, 1854213
23.171992147905257, 21.193583699999998, 0.249761, 7, 19,1389910, 1389912
8.71479512751091, 7.5727, 0.401737, 7, 22,2848549, 2848552
264.7523691690235, 2.76083, 0.596072, 8, 4,2984093, 2984090
97.38013773457783, 4.5325121, 4.848591300000001, 8, 6,9815716, 9815716
86.07597097623307, 1.436679, 4.405832, 8, 9,3310844, 3310844
215.59123846162743, 0.0325696, 1.62074, 8, 9,7595326, 7595326
33.257253506380266, 0.494731, 0.779897, 8, 11,2513729, 2513730
8.677034410239344, 7.3827799999999995, 14.4988356, 8, 14,5062167, 5062168
6.067894697551537, 1.52596, 0.11761769999999999, 8, 19,699542, 699543
15.297142995830313, 0.706068, 14.496949999999998, 8, 24,5339240, 5339241
41.924515999871005, 9.766179999999999, 0.470827, 9, 15,6652260, 6652261
88.66814300658075, 2.5684682, 5.112660099999999, 10, 6,4486708, 4486708
43.20425529563579, 0.76406, 3.02278, 10, 8,6271287, 6271288
2.7090880080454554, 0.0511266, 18.9503512596, 10, 10,3185497, 3185496
8.931239358530547, 6.640476, 0.112944, 10, 12,7510829, 7510830
12.236054950964899, 7.00755, 2.1280163, 10, 16,9318936, 9318938
71.16191448928589, 3.743709, 6.733167999999999, 10, 18,6718845, 6718845
6.656570945022281, 5.118032, 7.8183, 10, 22,2778050, 2778052
21.617980572501324, 0.360977, 0.701339, 10, 24,1827806, 1827805
4.51961745092342, 1.95475, 15.993540000000001, 11, 9,4066534, 4066535
18.837032715024748, 15.7014671, 0.128059, 11, 10,672908, 672910
2.0945595386031073, 0.846993, 0.0668316, 11, 10,4262641, 4262642
161.79529659544346, 2.259786, 3.7927461, 11, 13,9919962, 9919962
57.90222711553906, 8.060183670799999, 65.905027, 11, 13,9947135, 9947137
18.664595965199624, 15.022369999999999, 14.782722195700002, 11, 14,6402524, 6402527
12.451241064386977, 0.567306, 0.882101, 11, 16,4693017, 4693016
5.794898805658363, 0.233319, 0.271276, 11, 20,8235689, 8235688
26.94654475247671, 19.815587, 0.630776, 12, 3,9427635, 9427632
38.01380728063066, 1.26318, 11.5993, 12, 20,2313890, 2313890
3.143136033278438, 0.458431, 0.345116, 12, 21,1018526, 1018525
7.749736627758352, 5.7685778999999995, 18.718149999999998, 13, 8,779521, 779520
7.714160196325793, 5.7685778999999995, 6.2597, 13, 9,779521, 779520
38.59842465981228, 32.36128, 0.82517, 13, 20,7823267, 7823268
131.20602460005534, 1.1890637, 4.0163651, 13, 21,6989854, 6989854
12.529686698014416, 0.404751, 2.33684, 14, 4,57896, 57898
8.578098486715476, 3.240673, 14.45955, 14, 21,4309879, 4309881
1.1144664054439772, 0.0204121, 1.40068, 14, 22,1277190, 1277192
11.101300599843967, 9.632854, 1.51606562, 14, 22,2679581, 2679582
4.386119906027602, 2.0225, 1.05363, 14, 22,5784257, 5784260
19.214797838573077, 7.84465, 13.92322, 14, 23,427237, 427236
35.27700128170568, 27.01307234, 0.250447, 14, 23,2765654, 2765653
17.7758013033299, 16.39404, 8.574674, 15, 1,5770768, 5770771
5.8954589429305315, 4.39062, 1.279343, 15, 2,7234218, 7234216
17.980111727598, 15.279869999999999, 2.58351, 15, 6,2923805, 2923803
135.10633142709685, 32.85676, 0.661267, 15, 13,2156822, 2156823
17.12094900661748, 4.54824, 0.0499765, 15, 14,1235703, 1235706
43.84560483265227, 7.5066798, 0.0130604, 15, 17,3098340, 3098340
11.329985184544967, 9.7481, 0.149555, 15, 21,2594605, 2594604
326.88094553912265, 0.0594992, 15.45479, 16, 10,1471391, 1471389
5.23008465070393, 0.543144, 1.381179, 16, 20,6066090, 6066089
8.68132837929727, 6.937042400000001, 0.595432, 16, 21,2423191, 2423190
8.05483950518817, 6.4891339315, 8.285450299999999, 16, 23,1513099, 1513100
12.384620188280223, 0.765292, 24.8839025, 16, 23,2334136, 2334137
26.805955828925903, 24.10669, 19.5698042, 16, 23,8916495, 8916492
26.65405776041348, 24.10669, 10.2815, 16, 24,8916495, 8916492
5.755863718660976, 1.34639, 11.0933, 17, 3,1624997, 1624998
8.980932223401282, 4.45855, 0.505251, 17, 9,2679616, 2679617
5.384473757509795, 3.15379, 7.25901, 17, 9,5446292, 5446294
15.288276669874108, 11.96771, 5.6688477, 17, 12,6792187, 6792188
3.8843365081202137, 0.116185, 10.8241, 17, 13,9574941, 9574940
200.88210602513755, 3.3710661, 2.8800382, 17, 14,9179870, 9179870
21.091510536556257, 3.13621, 24.40213, 17, 16,6380442, 6380445
5.517272747807965, 0.0203439, 0.664638, 17, 21,2422776, 2422774
14.836627279103368, 11.96771, 0.0013933, 17, 24,6792187, 6792188
96.2828457766027, 0.330559, 7.49393, 18, 1,8050585, 8050586
18.813487846309386, 14.9263022708, 0.106761, 18, 11,8392250, 8392251
2.641094582378514, 0.973085, 4.00867, 18, 21,2475833, 2475834
3.742886635953255, 2.17792, 0.120433, 19, 14,3343738, 3343741
20.67887636981095, 15.61675, 0.136418, 19, 20,4753787, 4753786
25.69538955967846, 19.570790000000002, 19.7406, 19, 21,9147612, 9147609
6.4226882432034245, 1.05797, 22.74327, 19, 23,6271730, 6271733
3.3499413382156717, 0.168365, 19.49837, 19, 24,883575, 883574
25.637133104094687, 23.099490000000003, 0.268621, 20, 1,4548524, 4548523
19.509278433396503, 16.08342, 60.912670000000006, 20, 22,8171425, 8171424
42.470112402551536, 17.43156, 1.27251, 21, 3,8328492, 8328490
36.95085710385035, 21.93848, 19.76815, 21, 5,4748387, 4748385
1.4044523754781721, 0.0681525, 0.3541, 21, 7,66215, 66216
33.24317785755318, 0.933985, 6.92924, 21, 8,8463288, 8463289
24.50231359613167, 17.1, 0.650834, 21, 10,6731273, 6731272
2.1363465704018836, 0.652739, 0.608855, 22, 5,3194172, 3194170
5.525065451971045, 0.0963707, 0.00928924, 22, 17,1711662, 1711662
4.966120688116689, 0.950751, 3.0473287045, 22, 24,1693531, 1693533
45.43808645662807, 36.239193, 6.43535, 22, 24,2553670, 2553671
91.94652106547073, 2.8425151, 0.0387755, 23, 1,9191264, 9191264
180.2475739055826, 30.570507, 1.23381, 23, 17,2646123, 2646126
14.663157590429023, 1.1521, 1.32647, 23, 21,9789625, 9789624
3.654004137103925, 1.52617, 0.0471605, 23, 24,2100863, 2100865
156.94918282790536, 3.215867, 0.00317676, 24, 11,6398050, 6398052
62.31995845093945, 2.8823106, 7.3731594, 24, 12,9081592, 9081592
154.16588834919799, 3.0026831, 2.0134618, 24, 18,4855649, 4855649
1.7997489937162072, 0.21751, 0.21811, 24, 18,7764158, 7764159
2.3332726680830547, 1.2894260000000002, 4.82085, 24, 19,7518777, 7518774
