Incident energy, first deposit (MeV), second deposit (MeV), front detector, back detector, front event, back event
8.288505054723487, 6.91683, 1.95223, 5, 14,8104278, 8104279
13.553605167729643, 9.554633200000001, 0.453912, 6, 14,9230875, 9230873
2.006014225647732, 0.2936488, 0.349588, 7, 2,2681323, 2681324
28.70317564067443, 14.4557, 35.6942, 7, 12,8793638, 8793638
68.86775545667581, 47.01278979999999, 21.0151, 8, 4,1097628, 1097628
86.90847087120437, 1.4734, 4.7565378, 10, 3,4324391, 4324391
2.2992568569152354, 0.0717464, 0.468635, 11, 3,9630798, 9630799
8.191574688851347, 1.71581, 4.54035507, 11, 8,5193540, 5193540
148.7178762970882, 0.2660633, 3.7427949, 12, 9,677586, 677586
45.980567788142366, 37.83662445, 0.00863634, 12, 16,7924585, 7924585
97.88938406825537, 8.8103296708, 0.210404, 12, 18,2564394, 2564394
13.368232282940767, 6.505465329999999, 0.403366, 12, 22,5624321, 5624323
163.70630747579685, 1.302365, 2.89573, 13, 2,6511723, 6511723
44.58475988856867, 4.7355245, 10.5503964, 14, 17,5795986, 5795986
147.86587676641534, 0.825235, 3.9774819, 15, 10,3907249, 3907249
173.03036819808494, 1.8540991, 2.996402, 17, 5,4777692, 4777692
34.30803374909033, 3.408886, 14.4928021, 18, 15,9857961, 9857961
151.17589947259012, 2.1208605, 0.36674829, 18, 22,3087688, 3087688
25.292425372258208, 0.0322295, 0.366275, 18, 22,4171611, 4171611
1.439385805544589, 0.425224, 10.83691, 19, 10,8492127, 8492129
2.8799160230713596, 0.248486, 0.433714, 19, 11,9859547, 9859551
121.72827401744257, 0.702543, 3.5704, 19, 21,7462049, 7462049
71.05816852524913, 57.9074517, 35.6942, 20, 12,8793638, 8793638
57.844335915052625, 0.0125266, 2.12169, 20, 16,6827167, 6827168
64.70576410421381, 5.0333176708, 7.0725998, 21, 7,6699234, 6699234
22.7753513868513, 4.83544, 16.7809, 21, 8,484366, 484366
75.22757895802192, 56.72239, 0.380714, 21, 15,8503906, 8503904
51.20344080642519, 0.0280372, 23.15958, 22, 4,2090305, 2090305
28.31361274928713, 5.31617, 21.71271, 22, 13,7287826, 7287826
1.1163298352922766, 0.025593, 16.346912800000002, 23, 11,7090267, 7090269
238.69492698482532, 6.58361, 5.4671104, 24, 15,3719493, 3719492
184.36283151500425, 2.770625, 3.0415524, 24, 17,5091464, 5091464
68.3613072091847, 8.2597517, 7.2819729, 24, 22,5659685, 5659685
2.3512884675492387, 0.760986, 7.65786, 1, 10,6736080, 6736081
3.5750290287745656, 0.254966, 0.685053, 1, 21,2424216, 2424217
53.723442812434314, 0.0641136, 1.06938, 1, 21,5250677, 5250675
64.1626776775064, 47.938770000000005, 0.376411, 2, 2,7839370, 7839370
3.0401802717560713, 1.88474, 0.201554, 2, 4,9978559, 9978560
74.20287039556194, 72.71112000000001, 1.75841, 2, 5,2764588, 2764587
45.99358022493095, 0.00894771, 0.202722, 2, 8,7301232, 7301232
18.71103506070631, 1.04484, 16.5451, 2, 14,1416961, 1416961
69.73249743493807, 0.0146002, 4.0625368574, 4, 2,2056154, 2056154
151.29599114135453, 2.2249294, 3.3283498, 4, 5,612561, 612561
5.202904898801194, 3.17113, 12.413384, 4, 19,3521182, 3521180
56.37773461633003, 0.019257, 12.4719, 5, 6,3317969, 3317969
80.44021277633624, 11.3188857, 6.3102788, 5, 24,4438579, 4438579
171.5006129341716, 5.3840258, 2.9543941, 6, 1,7543243, 7543243
16.76416922610065, 6.6927, 8.69937, 6, 2,1997300, 1997300
2.02430656369404, 0.941621, 22.684770399999998, 6, 6,8975851, 8975852
2.003432374796944, 0.941621, 0.287726, 6, 14,8975851, 8975852
108.18449035619278, 0.111214, 36.323260000000005, 8, 24,6127997, 6127997
46.02610161409575, 20.421474, 1.3686789017, 9, 3,5180316, 5180314
40.39557809025018, 8.6322175, 14.2261, 10, 5,7226523, 7226523
63.299545041571946, 3.0916212, 6.5836078, 10, 7,8809286, 8809286
8.263638449200016, 4.6427026293, 5.49251, 10, 7,9885457, 9885455
229.13919475402554, 0.54115619, 2.5000210000000003, 10, 19,3713769, 3713769
247.33252923955843, 1.8142496, 2.2274992, 10, 21,2677278, 2677278
82.23725301034074, 5.4928824, 5.958870825, 10, 24,2180617, 2180617
40.16803286007257, 8.6322175, 0.0366169, 10, 24,7226523, 7226523
4.781399093153709, 3.3456, 0.020904, 12, 10,8521720, 8521721
23.575967996150325, 21.301918, 1.54294, 12, 22,1015820, 1015819
90.811229205686, 2.8966517, 4.7112134999999995, 12, 23,6362878, 6362878
178.4261719200606, 0.0583327, 3.1949216, 13, 15,2711963, 2711963
2.3511751999157013, 1.03345, 0.657165, 13, 15,8059221, 8059223
1.4968551493012683, 0.238007, 2.28155, 13, 16,6539108, 6539107
62.2672861557337, 3.1946679, 6.9983882, 13, 24,3372450, 3372450
33.89526567388293, 5.31429, 16.5428, 15, 8,9589003, 9589003
9.45362098780231, 0.188405, 0.911015, 15, 15,326697, 326698
141.5719764263472, 1.758027, 3.5144474, 15, 15,1588213, 1588213
175.0084321989434, 1.7963415, 2.9594499, 16, 6,4860305, 4860305
9.777226125829202, 0.0023627, 26.65648, 17, 9,9373513, 9373512
104.7133558618084, 0.8594097, 4.3148726, 17, 18,2861124, 2861124
1.4841885481388317, 0.134956, 3.92671, 18, 9,5836376, 5836377
1.7676175287140268, 0.378216, 0.199923, 18, 9,7886357, 7886359
26.002905297938128, 19.2603, 4.76052, 18, 20,3411682, 3411682
99.42962689522801, 0.521133, 4.7817221, 19, 11,1972382, 1972382
11.506871079557527, 0.166919, 0.901882, 19, 11,7188298, 7188297
2.6674295114714823, 0.130992, 21.7683, 19, 16,7007992, 7007994
34.07200943296107, 5.74126, 1.3686789017, 20, 3,5180316, 5180314
57.61967811256727, 0.0558446, 0.685786, 20, 6,1216292, 1216292
45.34824330575509, 2.1124383, 0.0775843, 20, 7,9535626, 9535626
31.548183460707037, 11.566803, 0.0217379, 20, 10,9563815, 9563815
22.326198133755724, 17.96429, 3.17715, 20, 15,6231882, 6231881
123.42980281289556, 0.381681, 4.3399622, 20, 20,777717, 777717
373.32916110325345, 0.0245648, 6.5836078, 21, 7,8809286, 8809286
74.16216604563101, 0.0464767, 3.04875, 21, 12,5411324, 5411324
15.55278690998091, 1.27907, 6.5750364, 21, 18,9309756, 9309757
60.010160560320855, 2.88703, 20.60466, 21, 23,4065369, 4065366
4.432761136815202, 0.294226, 23.7775, 21, 23,5137321, 5137320
7.6006160882604945, 0.906477, 24.130707, 22, 2,717479, 717478
69.6174473454073, 5.0265231, 6.6107375, 22, 4,4258145, 4258145
61.40397837715784, 6.7073557, 6.790941800000001, 22, 13,4237425, 4237425
6.907793652176565, 0.906477, 8.2092431, 22, 20,717479, 717478
52.21503431282838, 10.9737234, 0.014596, 22, 20,1125742, 1125742
19.139675757355803, 16.8681, 1.54294, 23, 22,1015820, 1015819
18.39678148112114, 16.900251, 8.75043, 23, 24,8664509, 8664508
54.06901267455896, 3.5954515000000002, 7.9180074, 1, 13,1869596, 1869596
56.131909375208124, 8.86880156, 8.5507593, 2, 18,6472142, 6472142
219.13107418615596, 0.382546, 1.32782, 3, 13,1903279, 1903279
91.59737358800749, 4.142999, 5.1189538, 5, 18,2022559, 2022559
178.43123415506375, 0.968648, 3.1386893999999996, 5, 19,3374113, 3374113
88.88851866851587, 3.33563, 0.951021, 5, 21,3689311, 3689312
114.95083519073637, 0.175365, 3.766492, 6, 19,1189321, 1189321
76.20799540045368, 61.98556, 2.83686899, 7, 5,4733141, 4733141
54.683868778247415, 2.2813458, 2.80064717, 7, 9,9931191, 9931191
88.68564654774787, 0.0518091, 0.684353, 7, 13,4437881, 4437881
75.92203164948626, 61.98556, 0.6800123, 7, 14,4733141, 4733141
2.8973425873296037, 0.0113604, 29.0192, 7, 18,6934079, 6934080
97.80418665869183, 1.29026, 4.627752699999999, 8, 20,6154790, 6154790
14.474548631202993, 5.8427142, 0.012570083, 9, 9,3795429, 3795429
92.28170993343474, 11.569316, 5.2433104, 10, 2,4634426, 4634426
24.352723685243973, 14.439919999999999, 5.92169, 10, 15,6293368, 6293367
191.4099329498822, 0.718782, 0.12135, 10, 17,6790381, 6790381
113.06603898482217, 0.01104, 4.0341591, 10, 21,9027491, 9027491
232.88856764202046, 1.51641, 2.4271979999999997, 11, 4,4116261, 4116261
2.1208013649617214, 0.881381, 6.32488, 11, 9,7603000, 7602998
1.300952176298665, 0.219151, 0.0416492, 12, 1,5044286, 5044285
99.04436384337669, 1.2018079000000002, 4.814386799999999, 12, 2,4425010, 4425010
233.55359156594932, 1.1219333, 1.5590917, 12, 6,989791, 989791
38.88710517714594, 2.9893232000000003, 11.965173400000001, 12, 9,8764035, 8764035
56.084817385549854, 4.7660032, 8.3779454, 12, 17,8699201, 8699201
64.82338642576599, 1.7852929, 6.5446639, 12, 20,4000913, 4000913
74.62768870534728, 9.74151, 6.219301, 15, 3,7377415, 7377415
70.76989891844164, 2.4230203, 6.1852129, 15, 12,6823563, 6823563
93.40396500810175, 2.435095, 4.792696500000001, 15, 19,3232829, 3232829
25.019601441785312, 0.51332, 11.2595, 15, 21,5750368, 5750367
39.89285295209845, 8.0191618, 13.6027, 16, 4,3551335, 3551335
25.149765369675265, 19.395354, 2.37528, 16, 9,4823431, 4823431
2.6086272369176413, 0.110738, 22.5906849, 16, 21,9693003, 9693002
9.921698625298518, 7.80962616993, 37.833126, 17, 12,3108981, 3108982
20.71410137670307, 17.945268000000002, 2.1135442399999995, 18, 15,1857379, 1857378
160.09786454529944, 0.9345814, 2.73538, 18, 16,9868995, 9868995
105.53849027795559, 13.31496, 4.9945896, 18, 22,9042111, 9042111
28.586723450961358, 5.8892, 21.4562, 19, 11,750020, 750020
180.9897655649786, 0.00444325, 13.3955, 19, 11,4609129, 4609131
89.34621568253306, 74.018756, 1.27542, 19, 23,7115019, 7115018
239.65219506348035, 0.397162, 1.8655015000000001, 19, 24,7941218, 7941218
41.714090086651254, 27.653236200000002, 13.0448, 20, 21,7430497, 7430497
95.57538090654248, 3.5416409, 2.2323742, 22, 17,1264498, 1264498
127.0791467707686, 0.000154008, 11.965173400000001, 24, 9,8764035, 8764035
134.56931306933006, 0.1202914, 6.5446639, 24, 20,4000913, 4000913
63.21106664608976, 59.70099999999999, 6.62379185, 1, 13,7461794, 7461794
3.4071120020504395, 2.04803, 3.718071, 1, 16,4478792, 4478793
185.6982340745044, 0.827374, 2.9104184, 1, 17,7173212, 7173212
32.53111534859329, 0.0138069, 0.148645, 1, 22,9866691, 9866691
212.09222590308696, 0.739262, 2.7856316999999997, 2, 24,6118516, 6118516
58.670146737164146, 0.110823, 0.623182, 3, 3,4935886, 4935888
63.76269288249648, 0.00935791, 20.32756, 3, 10,5679144, 5679144
244.57518804961978, 1.93343, 2.7162074, 3, 15,8046413, 8046413
143.7054997199093, 21.57336, 0.497346, 3, 20,4170868, 4170868
29.617304598957958, 24.095730000000003, 2.32957, 4, 18,4925237, 4925236
80.83876104169985, 5.7331745000000005, 5.6384205, 5, 15,9890933, 9890933
40.26978510654101, 26.686780000000002, 0.0726849, 6, 23,3125511, 3125509
56.07542859867476, 0.758652, 0.394219, 8, 15,1007589, 1007586
88.39692699652119, 0.139123, 0.234983, 9, 15,6574828, 6574830
27.84184494471708, 19.63436, 12.71472, 9, 17,8996344, 8996343
144.1913382626501, 0.0250616, 3.3713787, 11, 10,3426896, 3426896
77.1187449589894, 4.148002, 6.2375554, 11, 11,2658030, 2658030
2.859926482722699, 0.70884, 0.627872, 11, 20,7684935, 7684937
113.20453696365166, 1.0418, 2.7770059999999996, 11, 24,2457977, 2457977
41.549402840587504, 1.5737641, 10.7947866, 12, 6,1174074, 1174074
1.682796420280738, 0.186335, 1.12307, 12, 7,5642106, 5642108
98.36582730159716, 36.2426373, 3.583713, 13, 18,9442962, 9442962
11.597335490864225, 2.5815, 7.55463, 14, 6,4790730, 4790730
42.280677075945164, 6.8129634, 12.1493964, 14, 8,9956250, 9956250
99.6489018382224, 5.7343833, 0.0350444, 16, 13,239054, 239054
41.291194207661306, 8.127510000000001, 13.1314346, 16, 13,1868427, 1868427
236.88754890736232, 1.06114, 2.3157571000000003, 16, 18,7977472, 7977472
226.34450979057578, 0.0867999, 2.5286199999999996, 19, 12,3315314, 3315314
196.5055278737259, 6.953258999999999, 2.740412, 20, 5,2995415, 2995415
74.54233870216933, 24.958862699999997, 0.0378058, 20, 15,3375259, 3375259
10.176472643183843, 0.0111542, 0.265008, 20, 16,7884568, 7884568
192.31350237237893, 6.1612289, 2.9083508, 23, 21,4166248, 4166248
74.70269978119791, 0.0238123, 0.515726, 24, 1,8712382, 8712382
1.498291233343366, 0.0281442, 0.264344, 24, 8,807446, 807447
1.5619289690525875, 0.37629, 5.6530201, 1, 3,6537521, 6537519
110.79952548365077, 1.1089097, 0.287112, 1, 13,3906190, 3906189
1.5841033269366562, 0.0476326, 0.34488, 2, 15,1583416, 1583418
37.326534626487614, 0.859533, 12.0864904, 2, 18,5863608, 5863608
16.749326971746882, 0.000275515, 7.36461, 4, 11,242948, 242948
38.105265809942125, 3.97421, 1.5062543, 4, 16,6945419, 6945419
49.19239939280351, 32.80619, 15.1833, 5, 3,389764, 389764
226.90867179533348, 0.0175816, 0.764843, 5, 12,9364946, 9364946
99.05832936211914, 0.833146, 4.6186153999999995, 6, 19,2680059, 2680059
249.44563732207166, 0.35179, 2.655985, 6, 19,6106723, 6106723
15.77489013681145, 13.0039, 4.41159, 8, 12,6551612, 6551610
73.85106223775631, 11.0311, 0.005113583, 8, 18,7065048, 7065048
87.61664374047746, 0.0330943, 0.482032, 8, 20,9782478, 9782478
12.046853712388952, 10.3437, 13.8092, 9, 7,5866002, 5866003
58.76978623206628, 3.1940746, 7.083268, 9, 18,9044726, 9044726
56.108530869339006, 3.1940746, 0.0262102, 9, 19,9044726, 9044726
2.5168821857846524, 0.851249, 9.3808352, 9, 23,7126663, 7126664
97.52081815153224, 0.0916545, 3.01417, 10, 16,3157054, 3157054
90.56466108438008, 14.2632827, 0.53139602, 10, 17,4097244, 4097244
45.476153781774656, 6.81177, 0.314439, 11, 6,767901, 767901
99.82946802951301, 0.235265, 0.0368379, 12, 19,2100995, 2100995
80.72449476094994, 9.2613681, 5.96433, 13, 2,6105228, 6105228
11.559783633033362, 9.806809, 0.605659, 16, 11,4469936, 4469933
9.570139630125936, 8.361271, 0.01756, 16, 23,3369285, 3369286
144.07400004366082, 1.7685362, 3.6219127999999996, 17, 20,8908889, 8908889
52.452923876879936, 7.537177600000001, 9.261309, 18, 16,5285433, 5285433
78.04159380878048, 21.921623000000004, 0.005113583, 18, 18,7065048, 7065048
2.526449533969185, 0.148729, 1.5443586852, 18, 19,2853693, 2853692
152.72964933407115, 2.3742769, 3.5860016000000003, 19, 17,6977343, 6977343
28.68302323340663, 13.5413, 14.0567, 20, 1,4632502, 4632502
67.49878225938744, 54.648830000000004, 11.5101, 20, 11,4507930, 4507930
90.23879537312177, 21.21137, 2.58886, 20, 15,2615953, 2615953
32.15453893229869, 12.90137, 5.61411, 20, 24,1172305, 1172305
4.412883150733819, 0.135173, 0.605793, 21, 4,3025533, 3025532
48.88737906105621, 28.10169, 19.2115, 21, 17,5598054, 5598054
6.302070719656967, 0.213305, 1.25476, 22, 6,4712441, 4712442
42.00576041946499, 5.2559572, 10.9801, 22, 11,956562, 956562
168.18937713939636, 2.1072439000000003, 3.09485228, 22, 14,961994, 961994
16.964927735324295, 3.99585, 11.5449, 22, 16,8857779, 8857779
234.71683594948377, 0.259613, 3.2484076999999996, 24, 7,1464612, 1464612
140.72060284417694, 1.23409, 3.9448238, 3, 16,9663206, 9663206
128.6076996524323, 4.5068877, 2.8748588, 3, 22,207518, 207518
17.82753737364669, 16.51673, 7.04113, 5, 23,7452997, 7452996
10.022048790146755, 0.00466983, 0.691035, 6, 8,7606872, 7606872
4.278287291805896, 1.02926, 0.893186, 6, 17,4119649, 4119647
5.211090151904159, 3.85526, 1.51833, 7, 12,4495085, 4495084
15.64009905327373, 0.530334, 0.192227, 8, 8,7361421, 7361422
204.2336278556229, 1.7816187, 2.3833004, 8, 19,2086188, 2086188
3.8970331630289365, 2.11407909623, 22.364286415000002, 9, 7,8692067, 8692068
211.34255870321317, 2.4915868, 2.26941, 10, 3,6324095, 6324095
591.3033382321953, 0.0894395, 3.9448238, 10, 16,9663206, 9663206
66.90704412915727, 35.954019, 0.01343655, 11, 18,7636462, 7636462
34.894511834876994, 26.34392, 0.383662, 11, 22,6484623, 6484626
54.32175213201447, 27.32688, 10.73204, 12, 10,9053492, 9053489
3.6583607354822334, 2.27174, 1.24132, 13, 7,4754434, 4754433
45.772460700706915, 40.87406, 0.438314, 13, 10,5043591, 5043590
6.577179005704238, 0.0972478, 0.297056, 13, 12,1220343, 1220341
188.6931254488111, 18.7756516, 3.1576028, 13, 13,3110766, 3110766
134.2039767492788, 1.3247646, 0.753525, 13, 22,4549534, 4549534
8.074889545773999, 6.6759073, 7.4393976708, 14, 13,2178222, 2178221
134.75904361645803, 5.656046, 3.47475, 14, 21,1894182, 1894182
58.9276019363092, 24.44158994, 2.50508, 15, 10,3243543, 3243543
70.84489638633715, 0.0391036, 0.00210329, 15, 12,4485732, 4485732
1.9773089890446727, 0.188956, 0.200024, 15, 15,5158448, 5158447
241.38231441322, 1.142705, 3.046846, 16, 5,9221897, 9221897
169.91354636350638, 2.5154589, 3.1017959999999998, 17, 2,2672335, 2672335
32.99013768429131, 0.719027, 0.176736, 17, 23,7960517, 7960519
265.48508084433274, 33.691438, 2.7354508425999997, 17, 24,7450048, 7450049
201.58861302801802, 4.3599954, 2.6455258, 18, 12,2627864, 2627864
3.5726661838979226, 2.00022, 15.291088000000002, 20, 15,4138311, 4138310
85.78191113645266, 0.6702587, 4.9611092999999995, 20, 23,6420273, 6420273
5.563885913168292, 3.85687, 0.900501, 21, 4,4932103, 4932104
51.23959693655581, 22.9608638, 0.270292, 21, 11,9297455, 9297455
5.961926180866499, 0.8885970000000001, 0.32243, 21, 15,9242615, 9242616
2.089975504150061, 0.571956, 32.3885163237, 21, 17,9712318, 9712319
37.61450764204096, 0.0364801, 3.21185, 22, 8,6605369, 6605369
142.22117952246458, 0.8906071, 0.0880947, 22, 15,9664345, 9664345
146.16790667242003, 17.621515884, 3.8353639, 22, 16,1750105, 1750105
11.77491692241199, 10.563577000000002, 10.766365, 22, 19,1979023, 1979022
53.8124251618533, 0.5155778099999999, 3.0583516, 22, 23,8071724, 8071722
92.39600148534237, 0.0979507, 0.205123, 23, 19,7703586, 7703586
11.777529349065844, 2.5298899500000003, 0.383662, 23, 22,6484623, 6484626
63.19049490432735, 1.86099441, 7.3180238, 24, 21,4557783, 4557783
3.4905279404063094, 1.6898488, 0.248201, 1, 3,315099, 315100
22.302761129313808, 0.00870498, 0.432139, 1, 8,8125826, 8125826
33.2371031023622, 2.00144693, 11.6001, 1, 10,3451197, 3451197
190.41860605752595, 0.9008709, 2.7901512, 2, 1,6584351, 6584351
93.05696210465999, 1.88378, 4.693355199999999, 2, 2,4724974, 4724974
86.81782585407564, 1.88378, 0.0501779, 2, 6,4724974, 4724974
11.921452633492436, 10.3079, 0.244247, 2, 20,2637949, 2637948
50.970426477396245, 0.150859, 0.0177186, 3, 6,2592442, 2592442
38.93185187143433, 12.4970278, 18.5592, 3, 19,3946305, 3946305
102.72293824537246, 2.5741227, 4.2759867, 4, 22,3309227, 3309227
3.8905935528255213, 2.13042, 14.10081, 5, 4,767947, 767946
217.73843211798953, 0.0842445, 16.30726, 5, 11,1214947, 1214947
45.80257668962793, 9.0246132, 11.9990631, 5, 17,1926765, 1926765
8.673613244971989, 0.53293, 0.0105502, 6, 1,8474185, 8474182
37.77334074886198, 5.5513059, 6.89075, 6, 22,6643427, 6643427
113.89694860358873, 2.8297158796, 0.585722, 7, 5,8854409, 8854409
14.22591610673362, 1.04523, 0.424006, 8, 8,2292425, 2292426
1.5375058171482578, 0.00816297, 0.0986464, 9, 11,86167, 86167
117.61438139446773, 8.032013, 4.2714913, 10, 9,5973777, 5973777
85.12057383686374, 9.9580099, 5.519917700000001, 10, 12,6859348, 6859348
76.37233433369909, 3.3829569, 5.9409614, 10, 15,9125416, 9125416
30.268002619562594, 9.063112, 20.1737, 10, 24,3457282, 3457282
58.572386171072935, 45.28735, 11.5795, 11, 6,5669797, 5669797
1.8756035169463985, 0.189157, 0.425571, 11, 18,7277116, 7277117
8.644579700755344, 2.0715657, 12.396455999999999, 12, 11,4037209, 4037208
105.15715622520997, 0.561621, 4.0044117, 12, 20,6203794, 6203794
183.52412139509056, 1.1594069999999999, 0.052917, 14, 10,9135268, 9135268
96.06099404539054, 2.4518826999999996, 5.1678354, 14, 12,2836820, 2836820
50.298157141960814, 18.941584280000004, 0.00935161, 14, 23,2412998, 2412998
2.131141900540797, 1.09175, 23.129149299999998, 16, 1,684749, 684750
7.888150771696701, 6.560576, 0.0652395, 16, 22,4341825, 4341823
66.645439383449, 5.5061104, 7.1103017, 16, 23,6067184, 6067184
31.61335391757632, 1.46634, 15.8505, 17, 11,3051051, 3051051
102.52770263452749, 7.01083, 4.8174496, 19, 7,1128423, 1128423
97.96427715102004, 0.194777, 4.400150099999999, 19, 20,2751065, 2751065
61.90304956725595, 18.91169656, 10.2100403, 20, 23,3885435, 3885435
163.8958670697491, 2.34295, 0.0177198, 22, 5,8531274, 8531274
3.9000983717236295, 0.0754582, 9.659162, 22, 7,4029868, 4029870
23.913126401184968, 0.502955, 0.0755729, 23, 12,5716466, 5716467
44.21508198318793, 0.0489866, 6.91979, 23, 14,663779, 663781
109.7914298934677, 3.505462, 4.7719644, 24, 18,8391442, 8391442
204.2813750292114, 0.0335192, 24.93879, 1, 2,7666391, 7666391
138.26713253081266, 5.7953636708000005, 32.6203596, 1, 6,89471, 89471
45.18110672497073, 21.983493, 0.67886, 1, 15,6271337, 6271337
248.21993766448418, 0.0372663, 52.8586327, 2, 4,697997, 697997
36.348686669254334, 0.0112889, 28.9572, 2, 12,3144246, 3144246
8.166370269785034, 0.26687, 13.02655, 4, 13,9906848, 9906847
