57.20353831615898, 46.76299, 0.6623623999999999, 2, 8,9257875, 9257872
241.80892893410123, 1.5368684, 2.2332565, 3, 2,1424621, 1424621
116.12187120209933, 3.17916, 6.9028077, 3, 11,8414296, 8414296
233.86297275869333, 0.53818, 2.5332931000000003, 4, 2,3084096, 3084096
96.57588624249661, 47.675048238, 0.0269253, 4, 5,7407410, 7407410
100.62150046482202, 30.711017100000003, 6.9028077, 4, 11,8414296, 8414296
100.06190025537353, 47.675048238, 2.89147, 4, 12,7407410, 7407410
59.67800369781719, 58.43031260000001, 23.001084, 5, 11,8919209, 8919210
218.24797652423877, 2.193417, 2.6682946000000003, 6, 5,353980, 353980
240.22728821807777, 2.8023219999999998, 2.677835, 7, 9,4532310, 4532310
224.58290869233338, 1.77927, 2.5687241, 7, 10,719599, 719599
268.8862334253506, 1.0266793, 2.3502124, 7, 12,100621, 100621
14.82215976582313, 6.586744974499999, 0.244719, 9, 2,8309921, 8309919
61.57959225737875, 2.17339, 0.0269253, 9, 5,7407410, 7407410
62.70125620818101, 2.17339, 2.89147, 9, 12,7407410, 7407410
241.07552218644014, 1.6626728, 0.320341, 10, 4,2661789, 2661789
221.3365585301401, 0.140332, 0.8246512317, 12, 2,2382457, 2382457
212.32657905572637, 1.6482843999999999, 2.3290511, 12, 11,3460645, 3460645
229.934688175156, 2.4731556, 2.2726322, 1, 1,9560811, 9560811
244.32908272118925, 0.9338879, 2.1187247, 2, 4,1732310, 1732310
268.6219614496083, 0.229963, 2.1692027, 3, 4,4030545, 4030545
65.23589416534071, 29.2922219, 0.0142011, 4, 12,5032395, 5032395
296.356515917372, 0.0293712, 11.5041354, 5, 9,8595411, 8595411
91.99160250440605, 40.4512983, 7.475925, 6, 4,1831623, 1831623
252.2498072781882, 0.220495, 2.3012639999999998, 6, 9,8217565, 8217565
234.37075646991184, 0.40056990000000003, 1.5553096, 7, 7,4196782, 4196782
255.49341624375256, 1.7172684, 2.1255300000000004, 8, 12,6530108, 6530108
212.7599081103665, 13.89960827, 2.5987562000000004, 11, 1,9552682, 9552682
246.80219533501145, 2.1826864, 2.8822051, 12, 4,6352491, 6352491
217.60439317219266, 4.83851, 2.5043948, 12, 10,9646364, 9646364
291.4481490584319, 0.582915, 2.2175751, 1, 10,8998700, 8998700
244.19088099783744, 0.456817, 2.3423029, 2, 12,4479092, 4479092
162.52509790516046, 33.280204999999995, 4.124587699999999, 4, 1,130097, 130097
77.79779896689945, 25.0237956006, 8.3570368, 5, 10,2739863, 2739863
182.88129127682828, 13.201448074200002, 2.5890519, 6, 1,5990213, 5990213
251.19980545691192, 0.8496973, 2.19289, 6, 5,2868132, 2868132
148.39953990693448, 4.0209140708, 0.01647806, 7, 1,1487921, 1487921
208.32872021947287, 1.9155540000000002, 2.35100035891, 7, 5,5384928, 5384928
228.20794201123294, 16.838400653, 0.61439, 9, 7,1524431, 1524431
189.14663624899504, 5.45402867, 0.7429019, 9, 12,147284, 147284
283.78566026980707, 1.8577819999999998, 2.621782, 11, 6,4817010, 4817010
254.65342137101243, 1.53506, 2.3380297, 12, 3,9765901, 9765901
180.49237509294517, 2.488837, 3.3658593, 12, 9,8068576, 8068576
261.8010339342936, 1.2018737, 2.2282, 3, 9,4116371, 4116371
175.46853815622217, 5.426644, 2.7497378, 5, 3,4213024, 4213024
245.86075539943158, 0.0831479, 0.9454803999999999, 5, 5,1841419, 1841419
247.08486348381962, 1.7716793, 2.2625352999999997, 5, 9,8917040, 8917040
273.9941570355618, 2.1138719, 2.106376, 7, 1,7948902, 7948902
196.23405144677236, 35.3998936, 3.4897028999999997, 7, 6,1538284, 1538284
190.0824684614738, 3.3680736708000003, 2.7182065, 8, 1,1968493, 1968493
96.69223205352819, 11.3048, 6.262013499999999, 8, 9,9994555, 9994555
88.46850670283857, 21.147724, 6.262013499999999, 9, 9,9994555, 9994555
253.4121789760252, 1.8167727999999999, 2.3345772, 10, 8,5933468, 5933468
194.30600732784524, 3.3734276000000003, 2.785677, 11, 1,7672083, 7672083
37.656244788960294, 25.0095047, 11.6295, 13, 6,6579653, 6579653
80.84232160178726, 29.335812599999997, 8.2221854, 13, 9,8277355, 8277355
139.92028813122215, 16.1060199, 3.9578256, 13, 12,2722145, 2722145
245.45724336513558, 1.4403976, 2.3483832, 1, 6,5290422, 5290422
233.3145148491924, 1.0429765, 3.8826446897, 1, 10,1097970, 1097970
319.3686829586311, 0.162125, 2.3850008999999996, 3, 12,3720162, 3720162
184.1002719600524, 35.348433289, 0.0735281, 4, 9,5372028, 5372028
204.1062752400262, 3.017617, 2.4995626, 4, 11,7875604, 7875604
231.9914019823202, 1.800739, 2.3850008999999996, 4, 12,3720162, 3720162
205.94400596099695, 1.437006, 2.725028, 5, 5,1372176, 1372176
196.58955639502506, 2.239135, 2.7573757, 6, 4,7472208, 7472208
264.0230091866108, 0.297841, 2.19997, 7, 7,2177730, 2177730
139.51786297692047, 25.9964884, 3.914509, 8, 1,5402628, 5402628
195.7169647345827, 0.738368, 2.4815468000000003, 8, 9,2444723, 2444723
136.41653435711055, 13.8321933, 0.22348067000000002, 10, 1,2055500, 2055500
289.4479184045638, 1.2930403, 2.5451767, 10, 2,4832993, 4832993
242.4757066020361, 1.9687673, 0.0813671, 11, 1,8863158, 8863158
255.69984028267572, 1.9687673, 0.4851681, 11, 3,8863158, 8863158
246.9374547914001, 1.1751768, 2.355454, 2, 7,8410668, 8410668
233.60130216443622, 10.327210000000001, 2.336112, 3, 5,8569094, 8569094
91.24582638055153, 9.1117979708, 5.400717800000001, 3, 9,1138346, 1138346
244.5571394005333, 0.0452329, 0.0667279, 3, 11,5792715, 5792715
192.85365270662828, 14.765094120000002, 2.675904, 5, 6,2078059, 2078059
254.1375600855422, 0.164495, 2.197722, 5, 9,1816998, 1816998
155.74260943808667, 30.45023, 3.7003537, 5, 11,1979985, 1979985
234.4863275399764, 4.3571588000000006, 3.3080776, 7, 1,2320615, 2320615
203.76816729504958, 12.0426393, 2.51514, 8, 3,559636, 559636
165.23749939001868, 18.666848, 0.0204926, 11, 6,184932, 184932
169.53127083539948, 18.666848, 3.8304604, 11, 7,184932, 184932
230.72433594609197, 0.120333, 7.62337, 12, 1,465290, 465290
277.16409643448264, 2.393338, 2.5819213, 12, 1,3913672, 3913672
188.684559116326, 2.7259647, 0.0834749, 12, 4,1180212, 1180212
205.6171111365536, 2.7259647, 2.3248207, 12, 10,1180212, 1180212
192.03552226915713, 9.47659, 3.7003537, 13, 11,1979985, 1979985
248.90825582073649, 21.09451, 36.820992000000004, 1, 5,3174985, 3174985
280.92626515724896, 2.373421, 0.333428, 1, 7,6259176, 6259176
102.80977850587465, 50.04200381, 7.7931206, 3, 3,5756350, 5756350
113.74585212577449, 35.519928, 6.0445995, 3, 8,1066840, 1066840
208.77184272189834, 2.6523127708, 2.8035474999999996, 3, 8,4079434, 4079434
2.265664207601958, 0.0138131, 12.179298, 4, 10,712213, 712216
246.9124570990116, 1.173618, 2.2684539999999997, 5, 5,4343133, 4343133
157.55396541744358, 46.952591999999996, 3.9302691, 6, 6,5390862, 5390862
54.32106050059315, 31.944705600000002, 23.0856, 7, 5,5213708, 5213708
227.68460595866622, 1.446864, 0.0762392, 7, 10,322809, 322809
57.22431212103493, 53.5000349, 2.18602, 9, 9,8439588, 8439588
187.82687521524804, 23.461110899999998, 2.7623529999999996, 10, 5,998959, 998959
229.64463113738088, 1.9264809999999999, 2.4383996, 12, 4,1317163, 1317163
261.24114819546594, 0.774222, 2.2568678, 13, 6,4634494, 4634494
29.66168382234946, 24.147535873699994, 0.678625, 13, 6,4682109, 4682109
77.65716211499637, 47.17644, 0.0471291, 2, 6,9621796, 9621796
205.73263738091168, 0.0702564, 5.062224, 2, 12,8341897, 8341897
227.22209682423772, 0.294648, 2.3660449999999997, 3, 5,4464020, 4464020
274.31468852925923, 0.0927398, 19.4000712, 3, 9,3118473, 3118473
120.95219821723504, 6.293635, 4.3218632, 4, 2,8664266, 8664266
2.8584063390225083, 1.0239567287, 0.6563962999999999, 5, 11,9071272, 9071271
26.403454912084158, 0.0911715, 14.1710276708, 8, 7,4443851, 4443850
81.97247430114828, 35.635433899999995, 0.01515, 9, 6,4822729, 4822729
35.03173374304822, 22.483168669999998, 10.9471, 10, 4,3037558, 3037558
149.75636789803616, 10.7239396, 3.218573, 10, 11,2406117, 2406117
146.40401215894326, 9.52081, 4.3218632, 11, 2,8664266, 8664266
280.47597872854976, 0.3948173, 2.12921, 11, 10,625785, 625785
215.6412951751213, 18.3522627, 2.6178624, 11, 10,2725246, 2725246
217.4759022943199, 3.5418564, 0.0120965, 13, 1,2366034, 2366034
107.62008642493925, 28.602778800000003, 5.5320731, 13, 1,3209519, 3209519
81.3541860492694, 23.737266999999996, 7.3062159, 13, 8,4072538, 4072538
150.0629025353917, 6.10372, 3.1589525000000003, 2, 5,9569195, 9569195
101.94619764047684, 0.625098, 24.53199, 2, 9,4553523, 4553522
41.950743805793195, 12.613592528000002, 5.0778404018, 2, 9,7135856, 7135859
194.20172131709137, 4.1536696, 2.82646, 2, 10,5593938, 5593938
202.6865399854546, 5.04628, 2.7639335000000003, 4, 7,2441473, 2441473
257.32613173632444, 0.0123496, 2.320571, 5, 3,8769781, 8769781
214.22722715815507, 12.729388, 2.6067746, 5, 7,630330, 630330
230.1631511316707, 1.739002, 2.4583423, 6, 10,3479715, 3479715
235.4631551891673, 1.71424, 2.1557565, 7, 3,3512011, 3512011
262.4157146835271, 0.9401900000000001, 2.924559, 7, 6,9612580, 9612580
239.6086003925193, 1.1375920000000002, 0.9193144, 8, 1,6745097, 6745097
233.55750164245273, 0.9177193, 2.727842, 8, 3,5105809, 5105809
235.60716965936967, 0.9520029999999999, 0.0457227, 8, 7,5828960, 5828960
70.74997151773493, 56.384, 12.7698, 8, 10,8251559, 8251559
237.9151264804534, 1.72594, 2.200537, 8, 11,3057762, 3057762
219.61681807582704, 3.758235, 2.9953152000000003, 9, 8,6031349, 6031349
100.13234791738478, 28.513932229999998, 6.2883979, 9, 11,7525509, 7525509
219.0845387693812, 0.643683, 0.213083, 10, 8,2923586, 2923586
213.1038497681941, 7.523249, 2.32378, 11, 4,2053299, 2053299
188.58882135078306, 3.9469649999999996, 3.0558573, 12, 5,656617, 656617
116.54340111649117, 43.920088, 6.3114680000000005, 12, 5,9817129, 9817129
34.275126631387934, 0.385618, 43.80115000000001, 13, 4,6996368, 6996367
268.2564538845311, 2.4730315000000003, 2.7454038, 1, 6,5254344, 5254344
246.16372511000645, 1.7129229000000001, 2.1969, 1, 8,4268307, 4268307
181.19536119362056, 4.1108937999999995, 2.8154722999999997, 1, 10,1373746, 1373746
258.73682267411095, 0.0522144, 15.2400676708, 1, 11,7600356, 7600356
167.03452666183875, 6.7069232, 2.675511, 2, 2,9089505, 9089505
218.14638954121392, 1.131259, 2.4526016, 3, 8,2243342, 2243342
186.06676186616141, 3.2808292000000003, 1.09247, 4, 12,3914753, 3914753
261.49350874628385, 0.01734, 38.6246, 5, 4,1969769, 1969769
255.75901330922534, 2.1458081, 3.0178835, 8, 8,7129571, 7129571
284.8739435008481, 0.311771, 2.3393338999999997, 10, 3,1801819, 1801819
202.1672300152013, 44.949422999999996, 2.78244, 10, 4,3503327, 3503327
67.30331504563173, 5.880369, 7.110573, 10, 6,5595654, 5595654
229.49856027843612, 0.765435, 2.2559944, 11, 1,9415184, 9415184
269.3262527443769, 0.181277, 8.591356387, 11, 6,6871749, 6871749
171.8452345430369, 6.106281, 2.770091, 13, 1,6137054, 6137054
271.3363100601887, 1.9322378999999998, 2.12038, 13, 8,6804553, 6804553
179.62800722228212, 5.737883500000001, 2.5749815, 1, 2,8338150, 8338150
132.9454378162011, 45.1645806, 4.8960458000000004, 1, 11,4119099, 4119099
219.8529813926641, 19.317109, 2.8061216, 1, 11,7978150, 7978150
82.67734524638081, 5.12619, 10.4896453, 2, 8,6463729, 6463729
194.1578853083406, 3.6156826708, 3.0622433, 2, 10,3677205, 3677205
86.01648100442571, 31.5652257, 4.319247600000001, 3, 1,9270675, 9270675
184.47657855503462, 11.8546861, 2.33338, 3, 2,945270, 945270
275.009433427831, 0.227635, 2.4909143, 3, 5,4414845, 4414845
231.4820029920072, 0.313334, 2.544225, 3, 5,5499027, 5499027
241.2438771889881, 0.035909, 0.563064, 3, 8,233902, 233902
183.9880825773248, 6.260902, 3.0207213, 3, 10,1320876, 1320876
273.76399382492446, 0.0765527, 14.389572000000001, 4, 6,295956, 295956
25.850793772259408, 22.5479196, 0.1787, 5, 6,6119053, 6119052
205.65249440904518, 2.653558, 2.62879, 5, 11,7074964, 7074964
220.25353104113697, 7.7792509999999995, 2.5220116999999997, 7, 7,6766413, 6766413
249.9492324550772, 1.16382, 0.012119, 8, 8,7714979, 7714979
176.70951896312522, 21.259728, 3.034439, 9, 1,2333971, 2333971
271.0112535001615, 2.4877084999999997, 2.3570969, 10, 5,9515703, 9515703
195.92026908195317, 0.339265, 0.00670282, 11, 7,2639372, 2639372
227.9136344790627, 0.177995, 17.153562, 12, 5,4671179, 4671179
285.1508125396472, 0.0486479, 2.1065803, 12, 9,2163738, 2163738
16.62683408394446, 13.3656, 0.1787, 13, 6,6119053, 6119052
229.3816501973531, 0.0559029, 17.170630000000003, 1, 9,4343091, 4343091
16.682845359016596, 9.37356, 9.377635999999999, 2, 1,2395241, 2395242
285.10241898541494, 0.0433926, 44.623591700000006, 2, 2,4266178, 4266178
181.08488059483238, 4.5836201, 2.6859080000000004, 2, 9,6353614, 6353614
255.78723594094254, 1.3703300999999999, 3.3099011000000003, 4, 3,2127390, 2127390
244.4731687131623, 0.0805153, 8.6031753, 4, 6,9520844, 9520844
172.46769865029069, 10.9266832, 3.088299, 7, 1,6813788, 6813788
215.83118910387907, 1.8768228, 0.0944178, 8, 2,3763985, 3763985
264.48452974863994, 2.1664278, 2.2532338, 8, 10,5489456, 5489456
217.92984273363277, 22.973338700000003, 2.868174, 9, 11,82714, 82714
271.1642157094061, 1.36043, 3.2803805, 10, 8,2795716, 2795716
39.53765144406373, 3.56793, 3.7157264359, 11, 9,8189222, 8189221
202.42286532954927, 3.7073241108, 2.6713362000000003, 12, 7,5834835, 5834835
242.11788071503088, 2.0999711, 2.093889, 1, 5,8686369, 8686369
194.56956793882068, 3.1984494, 1.654305, 1, 10,7064210, 7064210
200.2633894258022, 6.5243169000000005, 3.0535981999999997, 3, 9,8493427, 8493427
213.45479013042336, 5.7301567, 2.9647680000000003, 4, 11,9401142, 9401142
260.0303052852223, 0.43887360000000003, 2.4569573, 5, 11,1793326, 1793326
210.84322171089684, 1.1399257999999999, 0.0966202, 6, 5,2885814, 2885814
214.26472227970362, 1.24426, 1.7163077, 6, 8,4621298, 4621298
198.70996593040854, 8.761065, 3.0232449, 8, 6,2814795, 2814795
229.489013959884, 26.0320504607, 2.8030697, 9, 8,5425326, 5425326
239.72487836641358, 8.855843973, 2.5927542, 10, 5,6182674, 6182674
40.186737467934336, 10.375157799999998, 9.46210654, 11, 2,1842772, 1842772
228.1075978599206, 1.4179331, 2.5976437, 11, 2,9208097, 9208097
202.94828389544637, 4.760611, 3.3706872, 13, 7,2685237, 2685237
236.7235250820836, 0.0899192, 25.33493, 2, 10,1678188, 1678188
226.18924232764448, 2.168407, 2.4694582, 3, 4,585500, 585500
283.56341668291475, 0.0584342, 1.57945, 3, 4,6181838, 6181838
141.85821252617825, 13.071508699999999, 3.6549643, 3, 5,9945967, 9945967
250.32370325152442, 1.33667, 2.141225, 3, 6,468324, 468324
222.66496405912153, 3.2193079, 2.65809167, 5, 8,2153379, 2153379
73.8130748599699, 36.391000399999996, 11.411874099999999, 5, 9,2061726, 2061726
197.65031887613736, 17.954259, 2.868011, 8, 10,6043317, 6043317
179.4193396650121, 10.150458, 3.0354156, 9, 3,7058636, 7058636
195.34522498719707, 9.5553735, 3.1032694, 9, 11,8981814, 8981814
104.83956554085944, 36.4344548, 0.9570449999999999, 10, 4,2256128, 2256130
100.74937200178101, 19.841709241369998, 5.0001443, 10, 8,8642545, 8642545
257.7771524135362, 1.022985, 2.2844257, 12, 2,1946402, 1946402
237.82959107929037, 1.780026, 1.044572, 12, 5,2749248, 2749248
234.1872321775761, 2.2510373, 2.93263, 1, 6,2392510, 2392510
279.45026040833704, 2.7464191600000003, 2.4817166, 1, 8,6091811, 6091811
55.32200275649893, 43.639269999999996, 10.3849, 2, 11,1139640, 1139640
266.0461015321023, 2.1476170000000003, 2.37689, 4, 2,5783018, 5783018
257.5315741337092, 0.9381446, 2.3186048, 4, 8,8184218, 8184218
186.22764793557803, 10.332695399999999, 2.83447, 6, 11,6761006, 6761006
167.8909714846102, 3.99406, 0.118019, 7, 1,8750710, 8750710
49.95990733775966, 46.0243988, 7.80675, 7, 3,1298446, 1298447
241.8616054192762, 1.8701873, 2.2814212, 7, 4,762723, 762723
172.9361488067491, 8.531986999999999, 2.769597, 7, 4,9461431, 9461431
180.4358971005238, 3.99406, 2.664774, 7, 6,8750710, 8750710
47.79970451035342, 35.53577500000001, 10.3849, 7, 11,1139640, 1139640
22.089535021940492, 1.04106, 55.40804730000001, 8, 1,3409597, 3409598
40.61892668463042, 11.264441, 3.4015433, 10, 5,1854861, 1854861
6.579104389402346, 5.447388, 39.7826, 11, 2,5377374, 5377372
6.575696745790083, 5.447388, 18.7939, 11, 8,5377374, 5377372
36.32718502917464, 11.527809999999999, 21.6556, 12, 10,8794572, 8794572
160.75898718275107, 8.1764759133, 6.7099408, 1, 11,4212263, 4212263
266.0377680571403, 1.486165, 2.2437062, 2, 7,6378039, 6378039
243.86555267216568, 1.8246480999999999, 2.5261633000000003, 2, 9,3970080, 3970080
201.23878873894296, 8.9232744, 2.8957900999999997, 3, 1,3130066, 3130066
257.93769617778435, 1.26700575, 2.3249591, 3, 1,9710002, 9710002
198.75334219314868, 5.19876, 3.6264218, 3, 4,2294035, 2294035
265.2220908840877, 0.6387773, 0.165439, 3, 5,9621009, 9621009
259.4794060260858, 0.0656843, 17.83122, 4, 6,7483529, 7483529
247.08417683076664, 0.0491221, 3.0003516, 4, 10,6947472, 6947472
69.38396403728734, 35.244647, 12.8624, 5, 3,8877142, 8877142
138.31773067836866, 9.57732, 3.38328, 5, 11,5941814, 5941814
22.004601422649444, 1.862366, 22.531278899999997, 7, 2,124070, 124068
223.24899119702695, 1.862366, 2.4548702999999996, 7, 3,124070, 124070
202.71819529994764, 3.5181559, 2.42509, 8, 9,4397467, 4397467
215.21698415115975, 1.1227197, 2.1620486, 10, 2,4937071, 4937071
248.36037491696288, 0.00786472, 13.076113999999999, 10, 9,9786758, 9786758
157.25752569383485, 6.662356000000001, 3.5520481999999998, 11, 11,8608128, 8608128
268.3633366291531, 0.764744, 2.7360949999999997, 13, 3,5911638, 5911638
224.3724328593123, 2.1550492, 2.4612519, 2, 5,4171038, 4171038
2.3525874883764573, 0.0947739, 1.1421423539000002, 4, 1,7076110, 7076109
237.37245548844248, 0.819497, 2.3365614999999997, 6, 12,5994598, 5994598
220.1987067367445, 11.373992699999999, 2.7606010000000003, 7, 1,3273528, 3273528
239.6947441307168, 0.3669054300000001, 2.682004, 7, 2,873936, 873936
261.5709190239652, 2.1129200999999997, 2.4007047, 8, 8,5046727, 5046727
277.26506629124515, 0.0999302, 2.545185, 8, 9,1769843, 1769843
247.64156215859907, 0.014622, 20.764149999999997, 11, 3,588236, 588236
289.3700942299963, 1.303019, 2.46806, 11, 6,335982, 335982
277.3510692158984, 0.316054, 32.96982538, 12, 5,4544720, 4544720
59.18079879188849, 18.2365978, 10.5251688, 12, 7,3485378, 3485378
249.29719316354408, 0.764324, 2.3695918999999996, 2, 4,2978374, 2978374
265.6851950477728, 0.6304502999999999, 1.05024, 2, 7,8912455, 8912455
262.167676414457, 0.7973669999999999, 2.408093, 3, 7,4122421, 4122421
251.17847116002463, 1.4360616, 0.8847386, 3, 8,7638328, 7638328
251.1711071260263, 1.49833, 2.4427853, 4, 10,438369, 438369
227.31210111324776, 0.9916356708, 2.62433483, 4, 12,5941782, 5941782
101.72176687520869, 8.907336, 76.7583402, 6, 3,75704, 75704
165.34095747397555, 46.3346338, 3.8962915000000002, 7, 2,3925991, 3925991
220.33348335461028, 1.34461, 0.685036789, 7, 8,4807950, 4807950
204.8590171003582, 5.7197166226, 3.457151, 8, 4,862211, 862211
196.49474136230288, 5.42104, 2.49461, 8, 4,2355455, 2355455
110.877900512314, 11.0542504, 4.2651691, 9, 2,2820696, 2820696
260.27934341533864, 0.734097, 2.20501, 9, 8,424710, 424710
19.633881301821702, 4.4730799999999995, 14.3033, 10, 1,4306154, 4306154
116.99582713765722, 18.1564859, 4.4128723, 10, 4,2055202, 2055202
30.73637102387852, 21.6424176708, 6.91746, 11, 3,7573796, 7573795
32.19261009700017, 21.6424176708, 40.450810000000004, 11, 5,7573796, 7573795
212.87219967402075, 47.04491624400001, 2.9839268999999997, 12, 1,3510244, 3510244
116.51206403232277, 32.3554594, 5.0833694000000005, 12, 2,5572330, 5572330
253.8915300581698, 2.1014706000000003, 2.1710933000000003, 12, 5,4880098, 4880098
241.62659250502634, 0.9926275, 1.77928, 13, 6,52274, 52274
111.19228712698168, 5.1972212808, 4.003677, 3, 3,8139022, 8139022
24.16821484861248, 6.083633, 16.384, 5, 5,7695260, 7695260
246.20960444247544, 1.2047659000000002, 2.2828545, 6, 1,5574298, 5574298
102.40486764776301, 85.74368999999999, 0.00722881, 7, 2,4909478, 4909478
187.5763996692142, 20.3724798, 3.1670819999999997, 7, 8,5672287, 5672287
199.62346699960585, 4.6591232, 2.75509744, 8, 2,9975875, 9975875
239.85688971591753, 14.347625, 2.7016338999999996, 8, 3,542969, 542969
270.57101602930607, 0.660681, 2.3604185, 8, 5,1578023, 1578023
228.34538775753936, 2.170743, 2.2621803, 9, 11,1239117, 1239117
50.70418924745604, 31.219305, 0.012857, 11, 8,1282177, 1282177
60.35292723169789, 20.1245522, 11.053374999999999, 11, 11,9346467, 9346467
286.4353575843156, 1.671492, 2.2824824, 12, 12,8745211, 8745211
176.13284421304547, 10.0743025, 2.95419929, 1, 12,9032111, 9032111
17.877502462026996, 6.28398, 10.2166, 2, 8,481960, 481960
99.95968504210555, 25.9267644, 5.941242900000001, 3, 4,8309654, 8309654
6.77051883964225, 4.7516268224, 7.02958, 3, 10,9103913, 9103914
250.770380929343, 0.249645, 2.5832688, 5, 2,5741293, 5741293
270.2737400239689, 0.236295, 2.12675, 6, 2,4954717, 4954717
181.5997659980526, 5.245932000000001, 0.85731791, 6, 4,5786980, 5786980
204.18068527007995, 3.9344526999999996, 2.684243, 6, 7,6801461, 6801461
238.80217078585315, 1.43925, 2.219156, 7, 8,8359122, 8359122
226.99875642963457, 0.6551772, 2.69217, 8, 1,988339, 988339
89.20852246228742, 11.3328411, 5.4484119, 11, 4,6229219, 6229219
175.0880053335011, 6.7370600000000005, 2.8763186, 11, 7,2584173, 2584173
167.6742713856704, 32.27513, 7.0728016, 12, 7,7235464, 7235464
1.3768765897159483, 0.0407277, 2.4240559999999998, 12, 9,434870, 434872
197.94496206442795, 0.78493, 0.0488783, 1, 6,2328106, 2328106
208.32182352818495, 2.8357914, 0.0294517, 1, 6,7447093, 7447093
237.9525268122709, 0.92112, 2.4009373, 3, 3,9869249, 9869249
189.24097801193943, 13.363826, 0.631374, 6, 9,9810504, 9810504
212.11622389430363, 2.152626, 2.7572227, 7, 3,9019480, 9019480
206.32857381800545, 1.553249, 2.6204776, 7, 7,5473249, 5473249
58.92232532394826, 16.383109, 0.0333497, 8, 4,5269211, 5269211
240.43401417708947, 0.0332013, 2.0801571, 9, 6,1299730, 1299730
60.04747195794164, 36.03518, 22.404, 10, 1,9871474, 9871474
39.01281688537415, 4.748291, 0.754529, 10, 5,7044206, 7044206
207.9813502244067, 4.1173465, 3.2924436000000004, 10, 11,2049867, 2049867
224.93087490173139, 8.6348111, 3.0101395, 10, 11,2589405, 2589405
235.88237564587416, 7.93692, 9.5188976708, 10, 12,8975769, 8975769
241.16949635049468, 2.134498, 2.3000979999999998, 11, 8,3270669, 3270669
200.47524594175638, 3.5606, 2.727711, 12, 4,7009381, 7009381
187.06711697202945, 2.0071196708, 2.515686, 13, 2,2302095, 2302095
220.46751882054423, 5.284538, 2.5323103, 13, 3,5604111, 5604111
105.1912911357274, 6.175012, 4.24593385, 1, 2,2432979, 2432979
204.3644163193419, 7.834668450000001, 2.2926366000000002, 1, 4,2619373, 2619373
241.37103418839115, 0.164501, 2.6776709000000003, 1, 9,642221, 642221
317.56420369955526, 0.8589703100000001, 2.2702103, 2, 5,3188876, 3188876
290.3711303992982, 0.969065, 9.82678, 2, 7,7122637, 7122637
243.68069890046127, 0.139079, 0.158736, 2, 8,5983529, 5983529
109.72743427643672, 78.76307779999999, 14.088748299999999, 2, 10,4520125, 4520125
218.66413469598, 17.23870693, 2.6728167999999997, 3, 2,6059723, 6059723
216.13919785120447, 11.4277248, 2.2998612, 3, 3,3505919, 3505919
46.84474499399164, 13.443907999999999, 12.1830896, 3, 7,3823583, 3823583
254.62631097158078, 36.971509, 3.2878141000000003, 3, 12,6979048, 6979048
270.1512554736414, 1.29705, 0.0217524, 4, 1,9457787, 9457787
200.7802489689875, 0.03167062, 0.018069, 4, 2,3424634, 3424634
204.54208853089222, 2.117976, 2.2702103, 5, 5,3188876, 3188876
225.89667809928005, 5.7706042, 2.491266, 5, 7,45796, 45796
243.01490675259447, 0.0115581, 14.270952999999999, 7, 5,373634, 373634
47.6621001486709, 22.206804599999998, 21.0754, 7, 6,4383936, 4383936
250.52684235231095, 1.66497, 2.13581, 7, 7,7882165, 7882165
223.48087879084483, 1.080268, 2.431791, 7, 10,9265776, 9265776
249.9161429742769, 0.72002, 1.91342, 7, 11,679052, 679052
68.56943348837638, 37.4677729, 14.9693, 7, 12,833610, 833610
269.61754043301653, 0.0029645, 2.8991721, 8, 1,4836935, 4836935
194.73938366524476, 5.9045614, 2.5375113, 8, 7,5944150, 5944150
225.34609378449773, 1.1263912999999999, 0.448098, 8, 12,6545307, 6545307
84.6145284821705, 14.75742, 1.65087, 8, 12,9297774, 9297773
156.15476396011036, 3.0298244, 0.018069, 9, 2,3424634, 3424634
276.3834057964591, 1.8522929, 2.12765, 9, 5,8819498, 8819498
55.2090603068408, 41.01573, 0.0143815, 10, 2,2838291, 2838291
262.0934558282811, 0.9440674, 2.2319351, 10, 8,8520415, 8520415
224.15449087646698, 1.901206845, 2.177639, 11, 2,7844707, 7844707
232.39928821250237, 0.7470019999999999, 0.0332545, 12, 6,3068598, 3068598
269.0185296262132, 1.2262529999999998, 3.2641842, 13, 2,7320986, 7320986
185.91827835896947, 5.26945, 2.9581833, 13, 9,173055, 173055
233.1696516955369, 1.07546183, 2.5471867, 1, 2,3639173, 3639173
210.20497611087603, 3.8076103000000003, 0.000901838, 3, 4,3222230, 3222230
138.20748576585152, 32.594080000000005, 4.605168900000001, 6, 9,2096673, 2096673
245.71700451390302, 1.983074, 2.4635518, 7, 12,5886262, 5886262
250.38696872032574, 0.119101, 33.49699, 9, 5,7448702, 7448702
239.5254611886944, 2.57554754, 2.7317052, 9, 11,2022462, 2022462
53.0763441341644, 13.73761251, 6.3449533, 9, 12,7443941, 7443941
218.20234473629398, 0.179457, 8.2534810699, 11, 5,423613, 423613
54.77214896222972, 46.7411397, 6.33578, 12, 11,982293, 982293
202.72905554309796, 3.555947, 3.0459793, 13, 6,663459, 663459
238.73942232355057, 0.258653, 2.5003626, 13, 6,2456543, 2456543
201.68737395335665, 5.6510713708, 3.3567659, 1, 3,4526943, 4526943
250.5893768622327, 1.54232, 2.048478, 1, 11,8916688, 8916688
50.710328761727396, 43.8156345, 11.7192, 3, 8,7620393, 7620393
