Incident energy, first deposit (MeV), second deposit (MeV), front detector, back detector, front event, back event 
51.60984788892597, 0.00321744, 0.256518, 2, 12,1170954, 1170954
160.06182976444939, 0.41032199999999996, 1.0138002, 7, 1,5950957, 5950957
150.35421161504883, 0.41032199999999996, 0.0377777, 7, 2,5950957, 5950957
3.370522332924679, 0.0578807, 0.272464, 7, 5,1328519, 1328520
188.89402409668924, 10.21328, 0.232868, 8, 5,6914705, 6914709
32.2972444655494, 0.000848547, 10.051014200000001, 9, 8,2225716, 2225716
16.310489721429008, 0.00654222, 0.635682, 9, 10,2855985, 2855985
185.73421032360397, 2.47682, 0.0422241, 13, 2,4330805, 4330805
42.420986878876874, 10.348509899999998, 13.1005, 13, 4,4756925, 4756925
31.269769771352458, 2.2197993, 16.1422, 1, 4,8441352, 8441352
102.36151480131548, 2.066601, 4.7221455, 2, 1,1910546, 1910546
58.79768231599019, 3.76215, 0.0173537, 2, 3,5318579, 5318579
81.49186866555885, 0.0109748, 0.873434, 3, 5,9639832, 9639832
162.76600729672418, 3.76171, 3.8184999, 4, 5,3218244, 3218244
92.70478862727646, 40.650948400000004, 7.563658599999999, 4, 6,9869568, 9869568
83.5193988176926, 3.0315432500000004, 5.4826426999999995, 5, 10,8720673, 8720673
571.489814341204, 0.0550283, 0.202828, 5, 11,338488, 338486
62.589647736542815, 2.227368, 7.1578022, 6, 9,2603052, 2603052
74.0657822333302, 0.00253654, 16.272440000000003, 6, 12,1750734, 1750734
228.3807748914494, 1.500616, 2.7939519, 7, 4,1186211, 1186211
114.2266307812722, 2.5144887000000002, 3.8476315999999997, 7, 8,3108147, 3108147
205.96724579600846, 0.0751538, 3.0235863, 7, 10,9984476, 9984476
196.3976665157777, 12.550859586, 2.6294787, 8, 7,8143864, 8143864
36.19775738376154, 0.906832, 0.408229, 10, 3,9768835, 9768836
66.0154113976347, 0.00164326, 1.14139, 11, 9,2957894, 2957894
3.4508836840730055, 0.596707, 0.0756825, 12, 3,6454789, 6454791
162.09887883425768, 0.858932, 0.0119409, 13, 5,6482917, 6482917
186.88774203516482, 17.307389999999998, 2.7980479999999996, 13, 9,873773, 873773
45.601846020833705, 32.31142, 12.2187, 13, 10,6706670, 6706670
93.33580444120275, 1.002017894, 4.936011, 1, 4,7539138, 7539138
184.63839382808237, 3.8332464, 3.250738, 1, 7,2550244, 2550244
112.96471518163139, 2.76452, 4.283897, 1, 10,5811539, 5811539
81.40419505222258, 5.9064110708, 5.6361849, 3, 4,9076824, 9076824
6.2805329278247655, 0.188571, 0.419705, 3, 7,2226986, 2226985
38.33975177771731, 7.6267395, 14.682, 4, 4,208579, 208579
230.42494632489797, 2.032784, 2.7583862999999997, 4, 4,4109963, 4109963
43.386161180078716, 10.062346, 13.1199185, 4, 6,2467055, 2467055
177.00647581127055, 0.0369858, 0.112688, 5, 9,8732678, 8732678
27.123218052396055, 15.0425, 10.4946, 6, 8,5457428, 5457428
20.35077886260092, 13.4514, 1.09412, 8, 2,336304, 336302
40.90526295692382, 6.034723199999999, 12.6112018, 8, 3,1618866, 1618866
189.92498521496486, 1.5388226, 2.6798652, 8, 5,5458472, 5458472
202.64610454296098, 1.697457, 2.36864, 10, 11,6886722, 6886722
132.3329811693186, 0.40855, 13.861174, 12, 2,1739057, 1739059
72.3263196533079, 4.310538, 6.4506736, 12, 5,9174637, 9174637
116.24415244122542, 3.7950296, 4.085282, 1, 1,5898659, 5898659
48.97870297155225, 14.161587920799999, 0.00770884, 1, 2,5707719, 5707719
77.49502974269058, 1.0179691, 5.698151999999999, 1, 4,2324811, 2324811
80.40261624143932, 2.5054645, 18.3452952, 1, 5,8447645, 8447645
13.190121189379738, 0.0474352, 5.81533, 2, 8,490258, 490261
47.537033618686905, 5.563889, 8.0667824, 2, 9,5627966, 5627966
207.25746409790554, 0.142658, 3.0088540000000004, 3, 12,4224617, 4224617
13.182890286775205, 10.787053, 1.6615596000000001, 5, 4,2139516, 2139514
160.5845464560075, 0.608092, 0.365324, 6, 4,3447363, 3447363
54.019105081330395, 10.2212298, 5.9246125, 6, 7,9168039, 9168039
34.49104526835208, 23.36210155334, 9.2391197, 6, 7,9510926, 9510925
59.38813821992005, 2.6719085, 7.873806, 7, 2,2567754, 2567754
74.04033845407548, 7.815173, 6.6380583, 7, 2,3999089, 3999089
2.384008682670924, 1.23424, 18.609489999999997, 7, 7,822893, 822892
117.0263477804906, 2.055911, 0.000150454, 8, 9,3083, 3083
84.44871368141605, 4.26259, 2.39064, 8, 11,9527977, 9527977
52.4859663495954, 0.0115703, 0.461873, 9, 3,3844115, 3844115
51.35960121933533, 3.6120125, 8.8825462, 9, 5,6696423, 6696423
121.9540854747097, 20.740099899999997, 4.3416411, 9, 5,8615806, 8615806
44.429933685867695, 0.0400606, 19.587429999999998, 10, 12,8520777, 8520777
139.32385952355548, 4.0536073708, 2.5561731, 11, 6,8572767, 8572767
166.237825589742, 3.0199861, 2.7714118, 11, 7,8744589, 8744589
118.21366705410696, 0.0074494, 0.565469, 13, 12,7460485, 7460485
152.5697540429544, 3.355935, 3.1658017, 2, 5,5954305, 5954305
37.59338864970641, 0.623754, 0.498848, 2, 9,2136814, 2136815
2.5426186693392765, 0.462629, 0.998514, 3, 8,7091620, 7091618
62.720999356918696, 3.6358771, 6.9570229, 4, 2,5827648, 5827648
72.44474392190705, 2.8759622, 6.0036937, 4, 4,8854902, 8854902
1.1849970703192412, 0.128154, 8.53104, 4, 11,1128157, 1128156
74.27842342680356, 1.6915472, 5.7901248, 6, 2,9743986, 9743986
149.83095374371374, 1.3903594000000001, 0.0527547, 6, 8,342119, 342119
3.61663599068072, 2.6007992, 2.335061, 7, 3,7486135, 7486133
32.802479984101524, 13.99709, 17.7368, 7, 9,5079421, 5079421
18.977927714141515, 16.1325, 12.896781380799998, 8, 2,2888608, 2888612
13.740867366680618, 0.7546626000000001, 0.269055, 8, 2,8990309, 8990312
158.15783687493285, 4.2196260608000005, 3.262886, 11, 10,4701429, 4701429
1.8150115049155602, 0.464819, 0.119326, 12, 3,3741213, 3741215
2.186172417695957, 0.464819, 1.006803, 12, 5,3741213, 3741215
65.15194800607549, 4.8748154, 6.374661000000001, 13, 2,2561125, 2561125
151.44293710668876, 0.423549, 2.359546163, 13, 9,3302781, 3302781
12.885747231399137, 4.82476256, 22.618209999999998, 13, 10,2542438, 2542440
225.64938677784835, 0.966856, 2.13628, 13, 10,4932710, 4932710
10.135818980139902, 0.136449, 0.268858, 1, 5,2804369, 2804370
9.502332599501074, 0.00164988, 1.55054, 1, 5,9484846, 9484846
192.7660063086878, 24.21764, 17.000456, 1, 10,3179379, 3179379
106.18150582827184, 0.258437, 4.0165917, 2, 2,3553831, 3553831
276.85993515293603, 2.28382, 0.667401, 2, 2,8947646, 8947647
129.91537652445345, 4.410159, 0.0766487, 4, 2,1695018, 1695018
64.42301483355152, 2.8513931, 0.0042525, 4, 4,4959015, 4959015
106.6156514283748, 7.2645553000000005, 4.519070800000001, 4, 6,697924, 697924
147.96900480459885, 0.0313381, 2.9782266, 4, 7,9856233, 9856233
136.6532607548654, 4.410159, 3.446999, 4, 8,1695018, 1695018
147.4279025911003, 9.327451, 3.435176, 6, 1,2241682, 2241682
26.067514608840042, 13.2552717662, 11.5685, 6, 4,8427420, 8427420
35.231777764030426, 20.33173, 13.6321, 6, 7,2957321, 2957321
204.62847789939815, 0.049347, 35.989922, 7, 12,7859056, 7859056
39.90402580095338, 1.20158, 11.244974000000001, 8, 8,4388420, 4388420
66.04261807434352, 17.41567406, 8.681710299999999, 8, 11,8990327, 8990327
195.49190493332117, 1.827254, 2.9134583, 9, 4,384216, 384216
23.899768560396183, 3.0096762000000004, 19.80045934, 9, 4,8361281, 8361281
182.9556123637608, 1.1605211199999999, 3.6177827000000002, 9, 6,7752285, 7752285
46.663325372716145, 8.8994698, 10.4717, 9, 9,3734038, 3734038
238.13201090610482, 2.2186920999999997, 2.5094358999999997, 10, 9,9680579, 9680579
27.831127229018534, 0.47715, 17.815, 11, 2,6017231, 6017231
31.922606101095084, 16.3443, 17.96685, 11, 4,7504954, 7504955
109.59022228574781, 23.234706000000003, 5.201039, 11, 9,7515916, 7515916
52.437892381208144, 6.4604898, 8.4661414, 12, 3,8297292, 8297292
3.32794131804917, 1.97179, 0.0523647, 12, 6,9654082, 9654080
1.8755935187462, 0.252017, 0.104076, 12, 7,5733120, 5733118
2.7297153752562053, 0.0451253, 0.572642, 12, 9,6207299, 6207301
73.2690255796706, 1.2081859, 6.0296284, 12, 10,4858788, 4858788
7.378706312404006, 2.43465, 0.391021, 13, 7,2028948, 2028949
134.31348870117063, 20.167004, 4.28388583, 13, 7,3194931, 3194931
153.98307716526324, 6.226485390000001, 2.9350942, 13, 9,2135335, 2135335
1.3161844108786909, 0.00275636, 1.13035, 1, 12,9395297, 9395297
1.533481403782048, 0.261745, 5.60032, 2, 8,8283749, 8283750
43.3538789478863, 0.96861852, 7.7646876, 4, 1,2706312, 2706312
1.0611616744603225, 0.0478603, 4.2358567042, 4, 5,4061343, 4061341
56.5845921910319, 3.3635488000000002, 7.86485321, 4, 7,5796319, 5796319
58.185124228361246, 5.511808599999999, 5.4227217, 4, 10,3251796, 3251796
24.86520025208688, 23.7002873566, 1.43574, 8, 1,2283146, 2283147
26.775787973328192, 19.34006, 5.80677077, 8, 1,3305064, 3305064
10.277536003254909, 1.01775, 0.611797, 8, 3,694407, 694409
10.584639977963093, 1.01775, 40.187188, 8, 9,694407, 694409
45.62779595983454, 5.4345187, 10.3683413, 8, 11,5119148, 5119148
51.63794194795844, 7.7632876708000005, 9.0479313, 8, 11,9438541, 9438541
66.89950487258591, 0.00911892, 25.796195910999998, 9, 6,5439152, 5439152
7.403025507615325, 4.2826397286, 22.100379999999998, 9, 8,6136777, 6136779
4.542466092427617, 0.182254, 3.27024, 10, 7,2013958, 2013957
63.329985727567646, 2.31514, 0.0767237, 11, 3,3001724, 3001724
60.96970736033472, 2.31514, 7.0500625, 11, 10,3001724, 3001724
2.3757965560225784, 0.1889769, 0.200428, 12, 1,4674635, 4674636
23.709668818529963, 9.12462, 13.4555, 12, 2,8415470, 8415470
105.69662203000303, 3.484802, 4.8187039, 12, 11,8239774, 8239774
32.77171877016929, 8.03244, 16.6537, 13, 10,5152452, 5152452
188.8033099343454, 2.38615, 2.6476865000000003, 1, 1,1419036, 1419036
59.34842676958715, 0.0107455, 0.301694, 1, 6,261821, 261821
1.9265649723513434, 0.152147, 0.108962, 1, 10,6497988, 6497990
37.0044307043006, 0.00435391, 23.3739, 1, 11,479299, 479299
80.4372129296263, 0.00339407, 0.370462, 3, 7,8487959, 8487959
92.3013047186555, 4.5720655, 4.9636857999999995, 3, 8,867272, 867272
69.08727988174712, 3.8413919, 6.5185868, 4, 5,3942902, 3942902
60.46073189928086, 3.199109, 0.011288, 4, 12,2231393, 2231393
21.97115564434364, 3.51882, 3.56006, 6, 2,2987093, 2987094
16.883728637428135, 0.000630406, 1.91465885, 6, 5,2096836, 2096836
67.27529255068225, 5.9974644, 2.7068527, 6, 7,5600594, 5600594
137.06268366695372, 0.00436951, 5.4325366, 6, 12,7678425, 7678425
155.03718407522638, 0.182452, 2.9385755, 8, 8,2320357, 2320357
38.64936940728569, 0.00217851, 23.3661, 9, 8,2470944, 2470944
65.75112101382274, 5.6070214, 6.7987005, 9, 8,7239459, 7239459
69.99920641582821, 6.887973, 6.7154473, 10, 8,6532069, 6532069
27.28877007711401, 16.1478816708, 9.91683, 11, 7,3524001, 3524001
60.45601407014533, 11.9287569, 8.9019581, 12, 1,858827, 858827
184.45856279454551, 1.7082195, 3.0400756, 12, 12,367695, 367695
145.78030822781102, 0.6724514, 3.3621434, 1, 6,9010092, 9010092
214.10480792691442, 0.0662609, 2.752628, 1, 11,1854808, 1854808
5.239818058709716, 3.8231476708, 8.175269, 2, 1,2740592, 2740593
108.06216094122578, 0.367921, 4.3445331, 4, 6,7534413, 7534413
65.75576688662898, 21.428459999999998, 9.0255542, 4, 9,2399956, 2399956
124.50606227652929, 0.0171025, 12.7714540808, 5, 2,7580419, 7580419
41.33966820277567, 12.1757305, 16.1638, 5, 4,1518128, 1518128
199.81309594833442, 0.158201, 2.5752111, 5, 6,2582811, 2582811
148.04456783879868, 2.4870296, 3.5545914, 5, 11,2533060, 2533060
8.152981768251948, 2.429312402, 3.70184, 6, 5,4412782, 4412782
45.67852960462949, 23.773808, 0.02986854, 6, 11,3596323, 3596323
140.0834782051902, 2.279079, 3.5364856000000002, 7, 12,4942633, 4942633
50.382768006247034, 0.000960211, 0.869974, 8, 6,5300668, 5300668
120.18117228350934, 6.7171987708, 3.9420305, 8, 12,3024396, 3024396
48.654131862443705, 7.1708399, 9.8234957, 10, 1,4440042, 4440042
76.18880887251726, 36.0998608, 0.666475, 10, 5,1770200, 1770200
1.289781740734952, 0.255758, 33.0906, 10, 7,1290658, 1290657
3.2687188939408998, 1.418194042, 12.423689999999999, 10, 10,9462416, 9462417
247.49676767278356, 0.00559758, 2.3831565, 10, 12,6952139, 6952139
53.94629849712169, 7.9016521, 8.7217848, 12, 10,3112826, 3112826
16.41392810841512, 15.261389999999999, 0.109474, 13, 1,6865539, 6865541
46.108627397708005, 13.9858766, 14.100639, 13, 3,348289, 348289
25.430509572768642, 5.69233, 18.6695, 13, 3,6839759, 6839759
78.1746513203642, 2.0417, 1.657959241, 13, 4,4781836, 4781836
221.37743683782105, 0.0238182, 1.90254, 13, 10,4141734, 4141734
5.558314195282492, 1.7535656708, 4.73763, 13, 11,2751025, 2751022
62.14640032357522, 58.113409999999995, 1.6287154323, 1, 5,6204840, 6204841
77.5795156542946, 0.010925, 0.729041, 1, 6,8561047, 8561047
15.189187660256948, 0.0337237, 1.72228, 2, 6,5070082, 5070082
27.775962330253947, 14.2255, 12.5082, 2, 7,9695851, 9695851
61.73270467626389, 10.0288836, 7.56344, 3, 4,1685653, 1685653
2.4986885527970344, 0.105562, 0.230061, 4, 2,3110241, 3110240
43.82731232590913, 0.00124461, 19.80746, 4, 9,3178187, 3178187
96.01789759572421, 5.139557, 5.1073077, 5, 4,3759147, 3759147
57.801876291751114, 42.9706672, 13.5895, 6, 6,508008, 508008
106.86077995313099, 4.4634605999999994, 4.3357855, 6, 7,8603273, 8603273
314.28363531542936, 0.631887, 16.737, 6, 9,9618962, 9618965
7.107534474147428, 0.0953459, 0.48875, 9, 10,1778629, 1778628
161.91297442402515, 18.919005, 3.065872, 10, 10,5903094, 5903094
9.291495738001345, 0.173817, 0.183683, 10, 11,3029850, 3029852
14.626703078127434, 0.709591, 0.0721139, 10, 11,3670786, 3670785
28.64440056835349, 1.4190070000000001, 17.9515, 10, 11,5920149, 5920149
23.111919631394812, 16.2597858, 11.7509, 11, 8,1897126, 1897126
61.72223086765382, 5.8280575, 7.2714229, 12, 1,8007892, 8007892
30.556154619252993, 3.16639, 18.0239, 13, 9,9184441, 9184441
45.24253615978978, 3.8114933, 10.371905400000001, 1, 1,2050607, 2050607
188.27975747076312, 0.00502436, 1.225872, 1, 4,5879252, 5879252
10.116156112810245, 5.45239, 0.293466, 1, 10,2375639, 2375638
138.0843450568634, 3.3233634999999997, 2.7389414, 1, 12,5737863, 5737863
99.34443335048127, 14.9780363, 5.1345487, 2, 3,3822929, 3822929
1.906851778926466, 0.330133, 0.0724254, 2, 7,3620291, 3620290
8.872178836718263, 7.0768042, 8.1950876708, 2, 8,7536730, 7536728
44.47519978766411, 5.4432225999999995, 7.7767305, 2, 10,2471703, 2471703
18.8003275627849, 7.48436, 10.113295, 3, 7,9953788, 9953788
148.6679019030339, 3.4026463, 3.2601575, 4, 7,5568696, 5568696
78.39436237171219, 0.507065, 5.24292, 5, 2,6677786, 6677786
185.7564497122778, 2.171603, 2.9723763, 5, 5,3851255, 3851255
95.31994048460183, 0.507065, 26.4679, 5, 7,6677786, 6677786
22.252641168393552, 7.58916, 13.5852, 5, 8,7028625, 7028625
4.795227105140839, 3.6402904, 39.66312, 5, 11,7513802, 7513801
192.71287009082516, 0.279399, 0.0163294, 6, 9,3704557, 3704557
34.53011755396972, 28.5910849, 11.17634, 7, 1,3159930, 3159931
94.98191915691268, 1.9765414000000001, 4.7590654, 7, 3,7858961, 7858961
72.09789260373213, 0.0183444, 1.03896, 7, 3,7940728, 7940728
165.3189247480159, 2.54805351, 3.0165923, 8, 3,9151413, 9151413
2.444704934874494, 0.22851, 0.111146, 8, 5,8626238, 8626236
192.55334117729103, 4.2619509, 2.8375412, 8, 6,6625205, 6625205
143.949408694554, 0.156496, 2.452989, 8, 10,7250990, 7250990
152.47731715393184, 12.7872552, 2.3621540000000003, 12, 7,3488175, 3488175
25.50511781731393, 11.43353224, 1.587275704, 12, 11,8739370, 8739371
144.42149058742643, 0.0814316, 2.872334, 13, 6,7814924, 7814924
201.1731539866505, 0.0942939, 0.981398, 1, 2,3534957, 3534957
83.68063715850963, 6.2901145, 5.6963411, 2, 1,8486070, 8486070
91.79203351865772, 30.76581846, 0.12376, 2, 12,7280917, 7280914
48.66052870325586, 8.0535794, 9.8646466, 3, 2,7708756, 7708756
15.683789812417672, 0.00562732, 0.0578641, 4, 6,2423107, 2423107
231.65261678615957, 0.922165, 0.6277257, 5, 1,191169, 191169
35.82046306994005, 0.0024825, 0.948062, 5, 10,1847206, 1847206
197.34993822297065, 0.737763, 2.7456746, 5, 10,8993739, 8993739
78.54677520150358, 1.8189715, 0.133484, 7, 1,7589394, 7589394
86.71505533480604, 4.8551603, 4.78851, 7, 3,9244417, 9244417
183.47046741550116, 2.4050591, 2.52147, 8, 2,201027, 201027
36.054540360447504, 34.31176, 0.585165, 8, 3,2537638, 2537637
107.09096068366262, 10.579424, 3.9336198, 8, 3,7666211, 7666211
1.569984657817372, 0.507487, 0.662146, 8, 6,3278925, 3278927
102.15879307418504, 10.579424, 0.0441112, 8, 9,7666211, 7666211
3.0441124172554055, 0.0201896, 0.212576, 8, 10,4449090, 4449088
89.51552700660704, 0.56863, 5.011660699999999, 9, 1,788412, 788412
54.33188222990202, 3.1722098, 8.3105658, 9, 3,8627811, 8627811
45.66405802764075, 5.9503851, 10.365, 10, 2,6352444, 6352444
199.35085399034756, 2.2063529, 2.979786, 10, 12,2499097, 2499097
33.083266694879285, 5.8146273, 0.02621, 12, 10,1041802, 1041802
7.021930858254791, 0.0302073, 1.99253, 12, 12,4399790, 4399790
88.4463489302234, 6.9913984, 5.836428, 13, 1,7387914, 7387914
6.246952652087202, 5.20909, 0.440351, 1, 9,2401213, 2401214
66.1437247973654, 4.3765136, 6.5555412, 2, 7,4061799, 4061799
97.66334654226489, 22.0560632, 5.3997957, 2, 11,9730341, 9730341
76.22717998982125, 15.184442, 7.143465, 3, 2,9963874, 9963874
12.828555683829563, 0.000395149, 0.00292683, 3, 9,6388378, 6388378
79.11497751852357, 5.656839, 6.0691144, 4, 1,7933710, 7933710
115.09725873281582, 5.6653080000000005, 0.0086495, 4, 6,3799398, 3799398
44.596084082677635, 32.63118, 0.00292683, 4, 9,6388378, 6388378
30.527617304462524, 0.00547825, 0.254634, 4, 10,9065320, 9065320
26.317725509453567, 0.48263300000000003, 23.3621, 5, 2,8575297, 8575297
50.752679219038896, 4.5282518000000005, 0.0454695, 5, 8,6243833, 6243833
96.36777317881297, 3.3536546, 30.8118792, 5, 12,434340, 434341
121.71106783155824, 2.3962662, 4.6578482999999995, 6, 9,7223371, 7223371
142.9914512771802, 2.2309390000000002, 3.4282854, 7, 1,7957967, 7957967
83.1889381619219, 3.4363476, 5.7068956, 8, 9,4954202, 4954202
26.81131714137723, 14.9845, 10.5408, 10, 11,3058366, 3058366
121.14016903292145, 12.289242999999999, 4.2354054, 11, 2,4732496, 4732496
77.36620045438667, 33.674047699999996, 9.192060999999999, 11, 3,8085211, 8085211
87.3970302483317, 2.64728, 5.3396684, 11, 10,1681294, 1681294
79.36456771039923, 2.1561427, 5.7399132, 12, 1,8631462, 8631462
52.43930932086346, 0.0182712, 0.0577965, 12, 12,3897315, 3897315
11.649830363026012, 10.17395, 12.046819, 13, 2,5379856, 5379858
154.04718858237607, 1.805234, 3.3061188, 13, 3,1263061, 1263061
84.38513016311242, 3.1915366, 0.142768, 13, 11,9822631, 9822631
213.9342975665793, 2.056399, 0.0685759, 1, 1,5284533, 5284533
235.87575988953336, 0.00963976, 7.231478, 1, 2,3452016, 3452016
108.07040428935966, 8.3674948, 4.5161099, 1, 3,4435556, 4435556
8.65991630711028, 7.5399899999999995, 0.341626, 1, 8,3069342, 3069340
103.4872816410309, 0.06411712, 13.6636548502, 3, 1,2290335, 2290334
115.18471112663019, 2.953038, 4.4409465, 3, 10,5754927, 5754927
131.53162277421325, 0.210863, 3.8237110000000003, 4, 3,4297068, 4297068
13.753465792162388, 0.000619452, 1.31912, 4, 9,8731423, 8731423
40.1779882312336, 8.0919416, 2.09254, 5, 1,3063800, 3063800
32.220671676090205, 0.0050203, 0.876022, 5, 1,3897105, 3897105
143.06697673275357, 1.873013, 4.2288416, 5, 4,3592114, 3592114
49.08546510799533, 6.96728425, 9.705959499999999, 5, 6,1769889, 1769889
54.35756840190186, 2.8907339, 7.9547864, 5, 7,4386910, 4386910
54.14602877274751, 0.0223206, 0.402029, 5, 8,2056012, 2056012
151.26032919636782, 0.936628, 3.2341131, 5, 12,9389835, 9389835
12.302889023653961, 1.04561, 0.121505, 6, 1,442905, 442903
151.2671693432585, 2.5248565, 2.9388047999999998, 6, 5,1548441, 1548441
2.247706962066218, 0.706203, 43.78785, 6, 10,6580546, 6580548
32.625085872539444, 0.976659, 0.4090694, 7, 2,9099436, 9099435
24.27595155637505, 0.804818, 22.2455087, 8, 4,6999881, 6999881
53.23291093258979, 44.38338, 7.1878, 8, 8,8790264, 8790264
1.041238038994834, 0.00849675, 0.0214022, 8, 9,5239775, 5239775
79.98895268742058, 39.3764623, 10.1871885, 8, 10,4793307, 4793307
26.35956988375733, 1.2274, 13.6636548502, 9, 1,2290335, 2290334
30.911176907431013, 6.50792, 23.2954, 9, 11,823413, 823413
177.1524932003888, 2.8314985000000004, 2.9869126, 9, 11,1358551, 1358551
22.544673756895122, 15.9280055, 18.1617, 11, 5,7033035, 7033035
59.22095025424778, 3.4464921000000004, 7.7569597, 11, 11,6398135, 6398135
71.21428560301422, 6.284657719999999, 6.72703, 13, 12,969701, 969702
193.47099879401708, 7.1874167914000004, 2.7318567, 1, 4,5025782, 5025782
43.153997749147834, 11.497797599999998, 13.985, 1, 9,4009118, 4009118
144.02004065835627, 41.7715576, 4.2953237, 1, 10,7876348, 7876348
30.19006341112606, 0.00558933, 5.97321, 1, 12,3811679, 3811679
13.508797177511155, 0.140945, 6.03853, 2, 7,2132328, 2132330
200.70106565047308, 1.5085042, 2.796792, 2, 7,4121489, 4121489
14.303285941869149, 5.34178, 7.38603, 2, 9,6432593, 6432593
217.33746260670182, 1.402698343, 2.542938, 3, 10,4086224, 4086224
26.419970418602475, 2.179696, 23.3068, 4, 1,2696958, 2696958
63.3190951941757, 6.163419, 0.00607668, 4, 2,4726772, 4726772
16.47398618426803, 3.62963, 11.6017, 4, 4,4172645, 4172645
4.092529586579531, 1.66271, 0.338877, 4, 8,7377320, 7377323
85.97190793527534, 2.8179203000000004, 0.0363604, 4, 11,9592623, 9592623
115.50677145414079, 26.229776, 4.9566707999999995, 5, 11,7241908, 7241908
21.372559383641487, 14.4023, 5.31731, 6, 4,110652, 110652
201.66284204550016, 2.6847267, 3.2376491, 6, 4,2191643, 2191643
